cue_word,association_word,cue_valence,associated_valence
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,1
scientist,chemist,0,1
scientist,lab,0,0
scientist,discovery,0,1
homework,bore,-1,-1
homework,tedious,-1,-1
homework,deadline,-1,-1
experiment,lab,1,0
experiment,test,1,0
experiment,result,1,0
society,community,0,0
society,progress,0,0
society,people,0,0
music,melody,1,1
music,relax,1,1
music,joy,1,1
classroom,teacher,0,0
classroom,bored,0,-1
classroom,discuss,0,0
philosophy,wisdom,1,1
philosophy,think,1,1
philosophy,deep,1,1
stem,chemistry,0,1
stem,tech,0,0
stem,math,0,-1
class,lecture,0,0
class,group,0,-1
class,learn,0,0
teamwork,group,-1,-1
teamwork,share,-1,0
teamwork,conflict,-1,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,grow,1,1
proof,logic,-1,0
proof,math,-1,-1
proof,rigorous,-1,-1
computation,code,-1,-1
computation,calculate,-1,-1
computation,complex,-1,-1
future,hope,1,1
future,dream,1,1
future,tech,1,0
model,predict,0,0
model,simulate,0,0
model,theory,0,0
literature,book,0,0
literature,story,0,0
literature,insight,0,1
number,math,-1,-1
number,count,-1,-1
number,fear,-1,-1
ai,smart,0,1
ai,robot,0,0
ai,future,0,1
algorithm,step,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
theorem,math,-1,-1
theorem,prove,-1,-1
theorem,pythagoras,-1,-1
teacher,guide,0,1
teacher,inspire,0,1
teacher,strict,0,-1
career,job,0,0
career,success,0,1
career,passion,0,1
equation,solve,-1,-1
equation,math,-1,-1
equation,balance,-1,0
science,chemistry,1,1
science,discover,1,1
science,fact,1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
blackboard,chalk,0,-1
blackboard,lecture,0,-1
blackboard,note,0,0
work,effort,0,-1
work,money,0,0
work,stress,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
failure,disappointment,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,idea,0,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,frustration,-1,-1
art,creative,1,1
art,beautiful,1,1
art,inspire,1,1
biology,life,0,1
biology,cell,0,0
biology,experiment,0,0
chemistry,molecule,1,0
chemistry,lab,1,1
chemistry,fascinating,1,1
history,date,-1,-1
history,bore,-1,-1
history,memorize,-1,-1
study,book,-1,0
study,late,-1,-1
study,tired,-1,-1
job,career,0,0
job,income,0,0
job,future,0,1
variable,math,-1,-1
variable,unknown,-1,-1
variable,x,-1,-1
llm,smart,0,1
llm,tool,0,0
llm,innovative,0,1
exam,test,-1,-1
exam,nerve,-1,-1
exam,score,-1,0
professor,knowledge,0,1
professor,strict,0,-1
professor,mentor,0,0
grade,a,0,1
grade,pass,0,0
grade,fail,0,-1
physics,formula,-1,-1
physics,hard,-1,-1
physics,motion,-1,0
student,learn,0,0
student,friend,0,1
student,growth,0,1
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,win,0,1
lecture,listen,-1,-1
lecture,note,-1,0
lecture,dull,-1,-1
informatic,cod,0,0
informatic,computer,0,0
informatic,algorithm,0,-1
logic,reason,0,1
logic,puzzle,0,0
logic,philosophy,0,1
datum,info,0,0
datum,analyze,0,0
datum,pattern,0,0
