cue_word,association_word,cue_valence,associated_valence
art,expression,0,0
art,freedom,0,0
art,imagination,0,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,reason,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
model,simplification,-1,-1
model,accuracy,-1,0
model,structure,-1,0
student,growth,0,0
student,responsibility,0,0
student,curiosity,0,0
datum,fact,0,0
datum,analysis,0,0
datum,evidence,0,0
equation,order,0,0
equation,precision,0,0
equation,solution,0,0
teamwork,support,0,0
teamwork,collaboration,0,0
teamwork,share goal,0,0
history,pattern,-1,0
history,memory,-1,-1
history,context,-1,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,idea,0,0
music,emotion,0,0
music,rhythm,0,0
music,joy,0,0
career,goal,0,0
career,growth,0,0
career,stability,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
failure,lesson,-1,0
failure,growth,-1,0
failure,risk,-1,-1
stem,science,0,0
stem,innovation,0,0
stem,problem solve,0,0
future,hope,0,0
future,possibility,0,0
future,change,0,-1
variable,change,-1,0
variable,input,-1,-1
variable,flexibility,-1,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
work,effort,0,0
work,purpose,0,0
work,productivity,0,0
homework,task,-1,-1
homework,study,-1,0
homework,pressure,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
lecture,information,-1,0
lecture,structure,-1,0
lecture,passive,-1,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
class,community,0,0
class,interaction,0,0
class,routine,0,-1
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,truth,0,0
science,fact,0,0
science,logic,0,0
science,progress,0,0
theorem,proof,0,0
theorem,structure,0,0
theorem,certainty,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,deadline,-1,-1
problem - solve,clarity,0,0
problem - solve,efficiency,0,0
problem - solve,strategy,0,0
classroom,learn,0,0
classroom,rule,0,-1
classroom,structure,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
number,pattern,0,0
number,precision,0,0
number,calculation,0,0
biology,life,0,0
biology,growth,0,0
biology,evolution,0,0
algorithm,step,0,0
algorithm,order,0,0
algorithm,logic,0,0
llm,power,0,0
llm,access,0,0
llm,tool,0,0
chatgpt,help,0,0
chatgpt,response,0,0
chatgpt,speed,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,balance,0,0
professor,knowledge,0,0
professor,guidance,0,0
professor,authority,0,-1
proof,validity,0,0
proof,clarity,0,0
proof,logic,0,0
grade,score,-1,0
grade,effort,-1,0
grade,result,-1,-1
success,achievement,0,0
success,goal,0,0
success,confidence,0,0
ai,innovation,0,0
ai,automation,0,0
ai,future,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
study,focus,0,0
study,routine,0,0
study,effort,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
society,change,0,0
society,influence,0,0
society,structure,0,-1
job,income,0,0
job,stability,0,0
job,purpose,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,0
