cue_word,association_word,cue_valence,associated_valence
ai,intelligence,0,1
ai,technology,0,0
ai,automation,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,0
grade,score,0,0
grade,point,0,0
grade,result,0,-1
computation,math,0,1
computation,calculation,0,0
computation,processing,0,0
career,job,0,0
career,profession,0,0
career,path,0,0
job,work,0,0
job,employer,0,-1
job,role,0,0
algorithm,step,0,0
algorithm,procedure,0,0
algorithm,logic,0,1
physics,equation,1,0
physics,force,1,0
physics,motion,1,0
teacher,instructor,0,0
teacher,mentor,0,1
teacher,guide,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
philosophy,think,0,1
philosophy,idea,0,0
philosophy,question,0,0
problem - solve,solution,1,0
problem - solve,approach,1,0
problem - solve,strategy,1,0
equation,math,1,1
equation,formula,1,0
equation,variable,1,0
success,achievement,1,0
success,win,1,0
success,goal,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,0
theorem,proof,0,0
theorem,math,0,1
theorem,conclusion,0,0
exam,test,-1,0
exam,quiz,-1,0
exam,deadline,-1,-1
logic,reason,1,0
logic,deduction,1,0
logic,argument,1,0
future,tomorrow,0,0
future,prospect,0,0
future,outlook,0,0
student,class,0,0
student,university,0,0
student,study,0,0
number,digit,0,0
number,integer,0,0
number,value,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,board,0,0
biology,cell,0,0
biology,life,0,0
biology,organism,0,0
music,note,1,0
music,sound,1,0
music,rhythm,1,0
art,paint,1,0
art,canvas,1,0
art,expression,1,0
class,lecture,0,0
class,discuss,0,0
class,group,0,-1
professor,teach,0,1
professor,grade,0,0
professor,support,0,0
work,job,0,0
work,effort,0,1
work,stress,0,-1
science,experiment,1,0
science,datum,1,0
science,discovery,1,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
scientist,research,1,1
scientist,innovation,1,0
scientist,curiosity,1,1
informatic,code,0,0
informatic,algorithm,0,0
informatic,digital,0,0
variable,change,0,0
variable,factor,0,0
variable,dependency,0,-1
stem,math,1,1
stem,engineering,1,0
stem,technology,1,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
mathematic,problem,1,0
mathematic,equation,1,0
mathematic,logic,1,1
experiment,test,0,0
experiment,result,0,1
experiment,hypothesis,0,1
study,read,0,0
study,review,0,0
study,focus,0,1
llm,chat,0,0
llm,text,0,0
llm,generate,0,1
proof,logic,1,1
proof,valid,1,1
proof,conclusion,1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
homework,task,-1,0
homework,deadline,-1,-1
homework,stress,-1,-1
classroom,teacher,0,0
classroom,student,0,0
classroom,quiet,0,-1
lecture,presentation,0,0
lecture,note,0,0
lecture,audience,0,0
literature,book,0,1
literature,story,0,0
literature,text,0,0
datum,information,0,0
datum,analysis,0,1
datum,statistic,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
model,representation,0,0
model,simulator,0,0
model,predict,0,1
chatgpt,response,0,0
chatgpt,help,0,1
chatgpt,answer,0,0
teamwork,collaboration,1,1
teamwork,partner,1,0
teamwork,support,1,1
