cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,-1
teacher,guidance,0,1
work,effort,-1,-1
work,routine,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
classroom,learn,0,1
classroom,student,0,0
literature,book,1,1
literature,imagination,1,1
mathematic,number,-1,-1
mathematic,problem,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
stem,science,0,0
stem,technology,0,1
creativity,innovation,1,1
creativity,art,1,1
philosophy,think,-1,0
philosophy,question,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
chemistry,experiment,0,0
chemistry,reaction,0,-1
professor,expert,0,0
professor,lecture,0,-1
study,learn,0,1
study,effort,0,-1
lecture,teach,-1,0
lecture,information,-1,0
computation,calculate,-1,-1
computation,algorithm,-1,-1
chatgpt,ai,1,1
chatgpt,assistant,1,0
science,discovery,1,1
science,experiment,1,0
student,learn,0,1
student,youth,0,0
grade,evaluation,-1,-1
grade,performance,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
logic,reasoning,0,0
logic,structure,0,0
number,mathematic,-1,-1
number,count,-1,-1
future,hope,0,1
future,uncertainty,0,-1
success,achievement,0,1
success,happiness,0,1
llm,technology,-1,0
llm,future,-1,0
equation,math,-1,-1
equation,solve,-1,-1
knowledge,learn,1,1
knowledge,power,1,0
proof,logic,-1,-1
proof,demonstrate,-1,-1
history,past,-1,-1
history,event,-1,-1
model,design,0,0
model,predict,0,0
music,harmony,1,1
music,emotion,1,1
algorithm,code,-1,-1
algorithm,efficient,-1,0
experiment,discover,0,1
experiment,test,0,0
physics,science,-1,0
physics,law,-1,-1
job,work,-1,-1
job,income,-1,0
exam,test,-1,-1
exam,stress,-1,-1
ai,intelligence,0,1
ai,automation,0,-1
homework,study,-1,-1
homework,chore,-1,-1
career,growth,0,1
career,opportunity,0,1
blackboard,classroom,-1,-1
blackboard,teach,-1,-1
scientist,research,0,0
scientist,discover,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
society,community,0,1
society,progress,0,1
datum,information,0,0
datum,analysis,0,0
biology,life,-1,1
biology,study,-1,-1
art,creativity,1,1
art,expression,1,1
class,learn,-1,0
class,teach,-1,0
informatic,information,0,0
informatic,technology,0,0
