cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,truth,0,1
study,learn,0,0
study,focus,0,0
study,effort,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
future,hope,0,0
future,uncertainty,0,-1
future,progress,0,0
exam,test,-1,-1
exam,nervous,-1,-1
exam,preparation,-1,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
logic,reason,0,0
logic,think,0,0
logic,solution,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
society,community,0,0
society,culture,0,0
society,change,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,risk,0,0
job,work,0,0
job,career,0,0
job,responsibility,0,0
homework,study,0,0
homework,effort,0,0
homework,learn,0,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
music,sound,0,0
music,rhythm,0,0
music,emotion,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
equation,math,0,0
equation,solution,0,0
equation,logic,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,physics,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,write,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
teacher,classroom,0,0
teacher,student,0,0
teacher,learn,0,0
science,physics,0,0
science,biology,0,0
science,experiment,0,0
llm,machine,0,0
llm,learn,0,0
llm,datum,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
creativity,art,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
student,learn,0,0
student,classroom,0,0
student,teacher,0,0
professor,teacher,0,0
professor,classroom,0,0
professor,learn,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
variable,mathematic,0,0
variable,datum,0,0
variable,unknown,0,-1
class,classroom,0,0
class,student,0,0
class,learn,0,0
career,work,0,0
career,job,0,0
career,profession,0,0
lecture,classroom,0,0
lecture,teacher,0,0
lecture,learn,0,0
algorithm,informatic,0,0
algorithm,computation,0,0
algorithm,datum,0,0
number,mathematic,0,0
number,datum,0,0
number,count,0,0
literature,book,-1,0
literature,read,-1,0
literature,art,-1,-1
proof,theorem,0,0
proof,mathematic,0,0
proof,logic,0,0
art,creativity,-1,0
art,paint,-1,0
art,literature,-1,-1
computation,informatic,0,0
computation,algorithm,0,0
computation,datum,0,0
grade,classroom,0,0
grade,student,0,0
grade,evaluation,0,0
