cue_word,association_word,cue_valence,associated_valence
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
creativity,art,1,0
creativity,innovation,1,1
creativity,expression,1,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,-1
job,money,-1,0
job,stress,-1,-1
job,routine,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
failure,disappointment,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,information,-1,0
literature,book,0,0
literature,story,0,0
literature,write,0,-1
history,past,1,-1
history,event,1,-1
history,learn,1,0
classroom,learn,-1,0
classroom,boredom,-1,-1
classroom,teacher,-1,-1
proof,evidence,-1,0
proof,certainty,-1,0
proof,math,-1,-1
career,growth,0,0
career,stability,0,0
career,pressure,0,-1
science,discovery,0,1
science,experiment,0,-1
science,knowledge,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
society,people,-1,0
society,culture,-1,0
society,problem,-1,-1
biology,life,0,1
biology,nature,0,1
biology,chemistry,0,1
knowledge,wisdom,1,1
knowledge,power,1,-1
knowledge,learn,1,0
stem,technology,-1,0
stem,engineering,-1,-1
stem,math,-1,-1
chatgpt,ai,0,0
chatgpt,tool,0,-1
chatgpt,help,0,0
music,joy,1,1
music,rhythm,1,0
music,escape,1,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,complexity,-1,-1
study,focus,-1,0
study,effort,-1,0
study,exam,-1,-1
work,responsibility,-1,-1
work,colleague,-1,0
work,exhaustion,-1,-1
student,learn,-1,0
student,stress,-1,-1
student,youth,-1,0
homework,stress,-1,-1
homework,time,-1,-1
homework,effort,-1,-1
llm,ai,0,0
llm,tool,0,0
llm,future,0,1
grade,pressure,-1,-1
grade,result,-1,0
grade,value,-1,0
physics,difficult,-1,-1
physics,theory,-1,-1
physics,universe,-1,1
exam,anxiety,-1,-1
exam,test,-1,-1
exam,outcome,-1,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
model,simulation,0,0
model,representation,0,0
model,abstract,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,learn,0,1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,debate,1,0
class,student,0,0
class,environment,0,0
class,interaction,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
logic,reason,0,1
logic,structure,0,0
logic,clarity,0,1
mathematic,number,-1,-1
mathematic,abstract,-1,-1
mathematic,difficult,-1,-1
teamwork,collaboration,0,1
teamwork,people,0,0
teamwork,efficiency,0,0
chemistry,reaction,1,1
chemistry,lab,1,0
chemistry,interest,1,1
lecture,monologue,-1,-1
lecture,information,-1,0
lecture,passive,-1,-1
equation,balance,-1,0
equation,math,-1,-1
equation,solution,-1,1
experiment,discovery,1,1
experiment,hand - on,1,1
experiment,science,1,1
professor,expert,1,1
professor,research,1,1
professor,academic,1,0
ai,intelligence,1,1
ai,technology,1,1
ai,innovation,1,1
informatic,computer,0,0
informatic,datum,0,0
informatic,system,0,0
computation,processing,0,0
computation,algorithm,0,0
computation,digital,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
number,quantify,-1,0
number,math,-1,-1
number,precision,-1,1
