cue_word,association_word,cue_valence,associated_valence
philosophy,truth,0,0
philosophy,reason,0,0
philosophy,freewill,0,-1
grade,effort,-1,0
grade,pressure,-1,-1
grade,achievement,-1,0
professor,knowledge,0,0
professor,helpful,0,0
professor,strict,0,-1
chemistry,molecule,-1,0
chemistry,lab,-1,0
chemistry,experiment,-1,0
literature,story,-1,0
literature,emotion,-1,0
literature,narrative,-1,0
history,event,-1,0
history,pattern,-1,0
history,memory,-1,-1
teacher,guidance,0,0
teacher,support,0,0
teacher,patience,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
equation,solution,0,0
equation,math,0,0
equation,balance,0,0
model,structure,0,0
model,representation,0,0
model,simplification,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,process,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
homework,focus,-1,0
homework,routine,-1,0
homework,stress,-1,-1
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
work,effort,0,0
work,productivity,0,0
work,balance,0,0
success,goal,0,0
success,effort,0,0
success,honor,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,truth,0,0
student,learn,0,0
student,responsibility,0,0
student,growth,0,0
science,fact,0,0
science,exploration,0,0
science,method,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
exam,pressure,-1,-1
exam,preparation,-1,0
exam,result,-1,0
ai,technology,0,0
ai,efficiency,0,0
ai,automation,0,0
proof,logic,0,0
proof,certainty,0,0
proof,validity,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
creativity,innovation,0,0
creativity,solution,0,0
creativity,idea,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,-1
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,response,0,-1
llm,model,0,0
llm,pattern,0,-1
llm,intelligence,0,0
stem,science,0,0
stem,engineering,0,0
stem,problem,0,0
classroom,teacher,-1,0
classroom,learn,-1,0
classroom,rule,-1,-1
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
lecture,information,-1,0
lecture,structure,-1,0
lecture,passive,-1,-1
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
informatic,system,0,0
informatic,datum,0,0
informatic,network,0,-1
job,income,0,0
job,growth,0,0
job,responsibility,0,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,share,0,-1
number,pattern,0,0
number,precision,0,0
number,calculation,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
datum,analysis,0,0
datum,truth,0,0
datum,pattern,0,0
society,change,0,0
society,progress,0,0
society,structure,0,-1
logic,reason,0,0
logic,order,0,0
logic,consistency,0,0
variable,change,0,0
variable,input,0,-1
variable,factor,0,-1
algorithm,step,0,0
algorithm,sequence,0,0
algorithm,efficiency,0,0
mathematic,proof,0,0
mathematic,structure,0,0
mathematic,pattern,0,0
class,group,-1,0
class,interaction,-1,0
class,share,-1,0
future,opportunity,0,0
future,challenge,0,-1
future,growth,0,0
knowledge,understand,0,0
knowledge,truth,0,0
knowledge,access,0,0
