cue_word,association_word,cue_valence,associated_valence
job,career,0,0
job,income,0,-1
study,learn,0,0
study,goal,0,0
model,prediction,0,-1
model,simulation,0,-1
model,optimization,0,-1
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
experiment,discovery,0,0
experiment,testing,0,-1
experiment,innovation,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,synergy,0,0
biology,life,0,0
biology,ecosystem,0,-1
biology,research,0,0
ai,machine learn,0,0
ai,automation,0,-1
ai,intelligence,0,0
work,job,0,0
work,productivity,0,0
work,goal,0,0
equation,balance,0,-1
equation,solution,0,0
equation,analysis,0,0
failure,learn,-1,0
failure,resilience,-1,0
failure,growth,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
theorem,proof,0,-1
theorem,logic,0,0
theorem,formalization,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
blackboard,communication,0,-1
philosophy,logic,0,0
philosophy,ethic,0,0
philosophy,metaphysic,0,-1
grade,evaluation,0,0
grade,achievement,0,-1
grade,progress,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
literature,storytelle,0,0
literature,analysis,0,0
literature,culture,0,-1
future,possibility,0,0
future,ambition,0,0
future,hope,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,laboratory,-1,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
career,goal,0,0
career,achievement,0,0
career,progression,0,0
computation,algorithm,0,-1
computation,datum,0,0
computation,analysis,0,0
class,education,0,0
class,structure,0,-1
class,learn,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
llm,language model,-1,0
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
lecture,classroom discussion,0,0
lecture,educational content,0,0
lecture,knowledge share,0,0
variable,unknown value,0,-1
variable,mathematical concept,0,0
variable,parameter,0,0
success,achievement,0,0
success,goal completion,0,0
success,excellence,0,0
algorithm,step - by - step procedure,0,0
algorithm,computational process,0,0
algorithm,efficient solution,0,0
physics,natural law,0,0
physics,quantum mechanic,0,0
physics,gravity,0,0
number,mathematical symbol,0,0
number,count system,0,0
number,data analysis,0,0
datum,information,0,0
datum,dataset,0,0
datum,analytic,0,0
history,past event,0,0
history,chronology,0,0
history,cultural heritage,0,0
proof,evidence,0,0
proof,verification,0,0
proof,logic,0,0
homework,assignment,-1,-1
homework,study task,-1,-1
homework,practice,-1,-1
science,research,0,0
science,discovery,0,0
science,experimentation,0,0
chatgpt,ai conversation,0,-1
chatgpt,language understanding,0,0
chatgpt,natural language processing,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
informatic,computational system,0,0
informatic,information technology,0,0
informatic,software development,0,0
student,learner,0,0
student,scholar,0,0
student,academic journey,0,0
problem - solve,critical thinking,0,0
problem - solve,solution find,0,0
problem - solve,decision make,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
stem,science,0,0
stem,technology,0,0
exam,assessment,-1,-1
exam,testing,-1,-1
exam,evaluation,-1,-1
professor,teacher,0,0
professor,mentor,0,0
professor,authority,0,0
music,melody,0,0
music,harmony,0,0
music,sound composition,0,0
teacher,educator,0,0
teacher,instructor,0,0
teacher,guidance,0,0
logic,reasoning,0,0
logic,argumentation,0,0
logic,critical thinking,0,0
classroom,learn environment,0,0
classroom,study space,0,0
classroom,educational setting,0,0
