cue_word,association_word,cue_valence,associated_valence
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,abstract,-1,-1
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,challenge,1,-1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
ai,technology,-1,0
ai,future,-1,0
ai,robotic,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,algebra,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
student,learn,0,1
student,youth,0,0
student,education,0,1
career,success,1,1
career,growth,1,1
career,job,1,0
llm,law,-1,-1
llm,education,-1,1
llm,profession,-1,0
variable,mathematic,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
number,mathematic,-1,-1
number,count,-1,-1
number,datum,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,computer,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
proof,mathematic,-1,-1
proof,evidence,-1,0
proof,validation,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
algorithm,computation,-1,-1
algorithm,logic,-1,0
algorithm,mathematic,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,cooperation,1,1
music,harmony,1,1
music,rhythm,1,1
music,classical,1,1
theorem,mathematic,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,0
computation,calculation,-1,-1
computation,mathematic,-1,-1
computation,algorithm,-1,-1
work,effort,0,-1
work,income,0,1
work,time,0,-1
literature,book,1,1
literature,poetry,1,0
literature,novel,1,1
class,student,-1,0
class,learn,-1,1
class,teacher,-1,0
classroom,desk,-1,-1
classroom,chalkboard,-1,-1
classroom,lesson,-1,0
model,example,0,0
model,fashion,0,-1
model,simulation,0,0
teacher,education,0,1
teacher,patience,0,0
teacher,knowledge,0,1
physics,difficult,-1,-1
physics,law,-1,-1
physics,formula,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
professor,university,0,0
professor,lecture,0,-1
professor,expert,0,1
job,career,0,0
job,salary,0,1
job,work,0,0
lecture,listen,-1,-1
lecture,note,-1,-1
lecture,boredom,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
society,people,0,1
society,culture,0,1
society,community,0,1
logic,reasoning,-1,-1
logic,math,-1,-1
logic,puzzle,-1,-1
homework,school,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
study,learn,0,1
study,book,0,1
study,exam,0,-1
history,past,0,0
history,event,0,0
history,culture,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
