cue_word,association_word,cue_valence,associated_valence
computation,math,0,0
computation,logic,0,0
computation,efficiency,0,0
grade,score,-1,0
grade,achievement,-1,0
grade,stress,-1,-1
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,tool,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,success,-1,0
work,job,0,0
work,productivity,0,0
work,balance,0,0
variable,equation,0,0
variable,unknown,0,-1
variable,change,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
music,song,0,0
music,emotion,0,0
music,joy,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
experiment,test,0,0
experiment,result,0,0
experiment,datum,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
datum,information,0,0
datum,analysis,0,0
datum,stat,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
number,calculation,0,0
number,pattern,0,0
number,math,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
ai,technology,0,0
ai,innovation,0,0
ai,future,0,0
career,path,0,0
career,growth,0,0
career,opportunity,0,0
future,prospect,0,0
future,hope,0,0
future,uncertainty,0,-1
proof,evidence,0,0
proof,validity,0,0
proof,logic,0,0
science,research,0,0
science,discovery,0,0
science,curiosity,0,0
mathematic,problem,0,0
mathematic,solution,0,0
mathematic,logic,0,0
physics,law,0,0
physics,universe,0,0
physics,energy,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
student,learn,-1,0
student,growth,-1,0
student,curiosity,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
lecture,presentation,-1,0
lecture,information,-1,0
lecture,engagement,-1,0
informatic,code,0,0
informatic,datum,0,0
informatic,algorithm,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
job,career,-1,0
job,work,-1,-1
job,income,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
class,group,-1,0
class,room,-1,-1
class,session,-1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,efficiency,0,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
society,community,0,0
society,culture,0,0
society,influence,0,0
model,representation,0,0
model,simulation,0,0
model,framework,0,0
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,chalkboard,-1,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,practice,-1,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,proof,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conclusion,0,0
study,read,0,0
study,research,0,0
study,focus,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
