cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
equation,formula,0,0
equation,calculation,0,-1
equation,math,0,0
homework,assignment,-1,-1
homework,study,-1,-1
homework,task,-1,-1
chatgpt,assistant,0,0
chatgpt,ai,0,1
chatgpt,model,0,0
class,lecture,-1,-1
class,session,-1,-1
class,group,-1,-1
biology,science,0,1
biology,life,0,1
biology,organism,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
experiment,trial,-1,-1
experiment,test,-1,-1
experiment,investigation,-1,0
proof,evidence,1,1
proof,demonstration,1,0
proof,verification,1,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
career,job,0,0
career,profession,0,1
career,future,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,mark,-1,-1
problem - solve,logic,0,1
problem - solve,analysis,0,0
problem - solve,puzzle,0,-1
job,employment,0,-1
job,career,0,0
job,work,0,-1
professor,teacher,0,1
professor,lecturer,0,0
professor,mentor,0,1
physics,science,0,1
physics,experiment,0,-1
physics,theory,0,0
literature,read,0,0
literature,write,0,0
literature,analysis,0,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,principle,1,0
algorithm,code,0,-1
algorithm,process,0,-1
algorithm,solution,0,0
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
scientist,researcher,0,0
scientist,expert,0,1
scientist,inventor,0,0
lecture,talk,-1,-1
lecture,presentation,-1,-1
lecture,class,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
ai,machine,1,-1
ai,intelligence,1,1
ai,technology,1,0
informatic,datum,0,1
informatic,technology,0,0
informatic,research,0,-1
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,existence,0,-1
success,achievement,1,1
success,goal,1,0
success,win,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
classroom,learn,-1,0
classroom,education,-1,0
classroom,discipline,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
student,learner,-1,0
student,curiosity,-1,0
student,potential,-1,0
science,experiment,1,0
science,discovery,1,1
science,innovation,1,1
computation,algorithm,-1,0
computation,processing,-1,-1
computation,calculation,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,insight,1,0
chemistry,reaction,-1,-1
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
mathematic,number,1,1
mathematic,logic,1,0
mathematic,formula,1,0
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
history,past,-1,-1
history,legacy,-1,0
history,chronicle,-1,-1
llm,ai,1,1
llm,model,1,0
llm,language,1,0
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
society,community,-1,0
society,culture,-1,0
society,norm,-1,-1
future,progress,1,1
future,innovation,1,1
future,hope,1,1
model,framework,0,-1
model,structure,0,0
model,representation,0,-1
work,effort,-1,-1
work,job,-1,-1
work,duty,-1,-1
number,mathematic,0,1
number,calculation,0,-1
number,quantity,0,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,argument,1,0
