cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,learn,-1,0
philosophy,confusion,-1,-1
philosophy,think,-1,0
homework,tedious,-1,-1
homework,practice,-1,0
society,community,0,1
society,rule,0,-1
variable,change,-1,-1
variable,math,-1,-1
biology,life,0,1
biology,complex,0,-1
teacher,guidance,0,1
teacher,authority,0,-1
class,learn,-1,0
class,routine,-1,-1
art,expression,0,1
art,beauty,0,1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
future,hope,0,1
future,unknown,0,-1
informatic,datum,-1,-1
informatic,computer,-1,-1
scientist,discovery,1,1
scientist,research,1,0
theorem,proof,-1,0
theorem,math,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
experiment,test,1,0
experiment,science,1,1
proof,evidence,0,1
proof,certainty,0,0
model,simplification,0,-1
model,representation,0,0
mathematic,logic,-1,0
mathematic,difficult,-1,-1
logic,reason,0,1
logic,clarity,0,1
work,effort,0,0
work,responsibility,0,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
history,past,1,0
history,story,1,1
science,knowledge,1,1
science,experiment,1,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,complex,-1,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,book,1,0
llm,ai,-1,-1
llm,text,-1,-1
llm,tool,-1,0
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,success,-1,1
stem,science,0,1
stem,math,0,0
stem,difficult,0,-1
classroom,learn,-1,1
classroom,bore,-1,-1
classroom,desk,-1,-1
datum,number,-1,0
datum,analysis,-1,0
datum,overload,-1,-1
lecture,professor,-1,0
lecture,monotone,-1,-1
lecture,information,-1,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,confuse,-1,-1
number,math,0,0
number,precision,0,1
number,abstract,0,-1
student,learn,0,1
student,stress,0,-1
student,future,0,1
physics,law,1,1
physics,experiment,1,1
physics,challenge,1,0
professor,teacher,0,0
professor,knowledgeable,0,1
professor,strict,0,-1
music,relaxation,0,1
music,art,0,0
music,noise,0,-1
study,focus,0,1
study,tedious,0,-1
study,improvement,0,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,1
success,achievement,1,1
success,hardwork,1,0
success,pride,1,0
job,income,0,1
job,routine,0,-1
job,career,0,1
equation,math,0,0
equation,solve,0,1
equation,complex,0,-1
computation,calculation,-1,0
computation,accuracy,-1,1
computation,tedious,-1,-1
career,future,1,1
career,stability,1,1
career,pressure,1,-1
literature,book,-1,0
literature,analysis,-1,0
literature,bore,-1,-1
chatgpt,ai,-1,-1
chatgpt,helpful,-1,0
chatgpt,overused,-1,-1
ai,future,-1,1
ai,technology,-1,0
ai,uncertainty,-1,-1
