cue_word,association_word,cue_valence,associated_valence
mathematic,number,-1,0
mathematic,formula,-1,-1
mathematic,difficult,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,group,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
study,learn,0,1
study,book,0,0
study,focus,0,0
work,job,0,0
work,effort,0,0
work,routine,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
career,growth,0,0
career,success,0,1
career,ambition,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
llm,law,0,0
llm,degree,0,0
llm,study,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
student,learn,0,1
student,education,0,0
student,youth,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,expert,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,think,0,0
blackboard,class,0,0
blackboard,teach,0,0
blackboard,write,0,0
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,0
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
class,student,0,0
class,learn,0,1
class,teacher,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
variable,change,0,0
variable,uncertainty,0,-1
literature,book,1,1
literature,story,1,0
literature,knowledge,1,0
physics,math,-1,-1
physics,law,-1,0
physics,difficult,-1,-1
success,achievement,1,1
success,happiness,1,1
job,work,0,0
job,income,0,0
history,past,0,0
history,event,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
exam,test,-1,-1
exam,study,-1,0
future,hope,0,1
future,uncertainty,0,-1
art,creative,1,1
art,beauty,1,1
model,design,0,0
model,representation,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
experiment,science,0,0
experiment,discovery,0,1
classroom,learn,0,1
classroom,student,0,0
society,people,0,0
society,community,0,0
lecture,teach,0,0
lecture,information,0,0
number,math,-1,-1
number,count,-1,0
scientist,research,0,0
scientist,discovery,0,1
teacher,education,1,1
teacher,guidance,1,1
homework,study,-1,0
homework,task,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
computation,math,-1,-1
computation,calculation,-1,-1
chemistry,science,-1,0
chemistry,reaction,-1,0
creativity,art,1,1
creativity,innovation,1,1
