cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
informatic,datum,0,-1
informatic,technology,0,0
informatic,system,0,-1
philosophy,ethic,0,0
philosophy,logic,0,1
philosophy,think,0,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,logic,1,1
proof,theorem,0,1
proof,validation,0,-1
proof,argument,0,0
llm,model,0,0
llm,ai,0,0
llm,language,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
experiment,research,0,0
experiment,trial,0,-1
experiment,datum,0,-1
student,learner,0,0
student,education,0,1
student,future,0,0
datum,information,-1,-1
datum,analysis,-1,0
datum,informatic,-1,0
lecture,classroom,-1,-1
lecture,teacher,-1,0
lecture,knowledge,-1,1
mathematic,theorem,1,1
mathematic,logic,1,1
mathematic,calculation,1,-1
physics,experiment,0,0
physics,theory,0,0
physics,energy,0,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
model,llm,0,0
model,algorithm,0,-1
model,representation,0,-1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
job,career,0,0
job,employment,0,-1
job,responsibility,0,-1
logic,reasoning,1,1
logic,philosophy,1,0
logic,argument,1,0
future,innovation,1,1
future,progress,1,1
future,vision,1,0
teacher,education,1,1
teacher,mentor,1,0
teacher,lecture,1,-1
algorithm,model,0,0
algorithm,computation,0,-1
algorithm,logic,0,1
biology,life,0,1
biology,experiment,0,0
biology,evolution,0,0
career,job,0,-1
career,future,0,1
career,growth,0,0
computation,algorithm,0,0
computation,datum,0,-1
computation,processing,0,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,learn,-1,0
problem - solve,logic,0,1
problem - solve,challenge,0,-1
problem - solve,innovation,0,1
number,mathematic,0,1
number,precision,0,0
number,calculation,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
equation,formula,-1,0
equation,balance,-1,0
equation,solution,-1,0
creativity,imagination,1,1
creativity,originality,1,1
creativity,expression,1,1
ai,technology,0,1
ai,innovation,0,1
ai,future,0,0
society,community,-1,0
society,culture,-1,0
society,progress,-1,0
scientist,researcher,1,1
scientist,expert,1,1
scientist,discoverer,1,1
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
science,experiment,0,0
science,knowledge,0,1
science,discovery,0,1
chemistry,reaction,-1,-1
chemistry,molecule,-1,0
chemistry,formula,-1,0
variable,unknown,-1,-1
variable,parameter,-1,-1
variable,factor,-1,-1
grade,score,-1,0
grade,level,-1,-1
grade,rank,-1,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
classroom,education,-1,0
classroom,teach,-1,0
classroom,student,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,language,0,-1
class,group,-1,-1
class,session,-1,-1
class,course,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,education,-1,0
study,learn,0,1
study,research,0,0
study,focus,0,0
professor,teacher,1,1
professor,expert,1,1
professor,mentor,1,1
history,past,-1,-1
history,heritage,-1,0
history,legacy,-1,0
literature,write,1,1
literature,narrative,1,0
literature,poetry,1,1
