cue_word,association_word,cue_valence,associated_valence
professor,smart,0,1
professor,strict,0,0
professor,mentor,0,1
problem - solve,stress,0,-1
problem - solve,logic,0,0
problem - solve,achievement,0,1
equation,number,0,0
equation,confuse,0,-1
equation,algebra,0,-1
homework,tedious,-1,-1
homework,deadline,-1,0
homework,nightmare,-1,-1
ai,robot,0,0
ai,smart,0,1
ai,future,0,1
physics,force,0,0
physics,math,0,-1
physics,challenge,0,0
music,beautiful,1,1
music,relax,1,1
music,passion,1,1
mathematic,nightmare,-1,-1
mathematic,bore,-1,-1
mathematic,difficult,-1,-1
logic,puzzle,0,0
logic,rational,0,1
logic,dry,0,0
literature,story,1,1
literature,imagination,1,1
literature,escape,1,1
scientist,lab,1,0
scientist,discover,1,1
scientist,biology,1,1
chemistry,smelly,-1,-1
chemistry,complex,-1,-1
chemistry,hate,-1,-1
art,creative,1,1
art,beautiful,1,1
art,inspire,1,1
computation,computer,0,0
computation,cod,0,0
computation,tedious,0,-1
failure,shame,-1,-1
failure,fear,-1,-1
failure,lesson,-1,0
theorem,proof,0,0
theorem,complex,0,-1
theorem,useless,0,-1
class,friend,0,1
class,boredom,0,-1
class,learn,0,1
exam,stress,0,-1
exam,panic,0,-1
exam,grade,0,0
future,exciting,1,1
future,uncertain,1,0
future,dream,1,1
student,learn,1,1
student,fun,1,1
student,I,1,1
society,people,0,0
society,unfair,0,-1
society,community,0,0
variable,unknown,0,0
variable,change,0,1
variable,math,0,-1
teacher,helpful,0,1
teacher,strict,0,0
teacher,inspire,0,1
lecture,drone,0,-1
lecture,note,0,0
lecture,sleep,0,0
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,dusty,0,-1
algorithm,logic,-1,0
algorithm,code,-1,0
algorithm,math,-1,-1
history,past,1,1
history,event,1,0
history,story,1,1
philosophy,idea,1,1
philosophy,think,1,1
philosophy,wisdom,1,1
career,future,0,1
career,money,0,0
career,stress,0,-1
knowledge,learn,1,1
knowledge,book,1,1
knowledge,power,1,1
science,discovery,0,1
science,lab,0,0
science,fact,0,0
model,math,0,-1
model,predict,0,0
model,simulate,0,0
work,job,0,0
work,tired,0,-1
work,pay,0,1
proof,theorem,0,-1
proof,logic,0,0
proof,evidence,0,0
experiment,test,0,0
experiment,lab,0,0
experiment,biology,0,1
grade,score,0,0
grade,exam,0,-1
grade,fail,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,imagine,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
classroom,teacher,0,0
classroom,desk,0,0
classroom,lecture,0,0
datum,number,0,-1
datum,stat,0,0
datum,analyze,0,0
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
study,book,0,1
study,exam,0,-1
study,memorize,0,0
informatic,computer,-1,0
informatic,programming,-1,-1
informatic,math,-1,-1
number,math,-1,-1
number,count,-1,-1
number,calculate,-1,-1
job,office,0,0
job,boss,0,0
job,salary,0,1
stem,math,0,-1
stem,engineering,0,0
stem,tech,0,0
llm,ai,1,1
llm,chat,1,1
llm,helpful,1,1
chatgpt,ai,1,1
chatgpt,homework,1,0
chatgpt,tool,1,1
success,achievement,1,1
success,happy,1,1
success,reward,1,1
teamwork,group,0,0
teamwork,discuss,0,0
teamwork,conflict,0,-1
