cue_word,association_word,cue_valence,associated_valence
equation,logic,0,1
equation,solution,0,0
equation,mathematic,0,-1
algorithm,pattern,-1,0
algorithm,step,-1,-1
algorithm,cod,-1,-1
theorem,proof,0,1
theorem,truth,0,0
theorem,logic,0,1
society,change,-1,-1
society,rule,-1,-1
society,pressure,-1,-1
blackboard,write,0,0
blackboard,think,0,-1
blackboard,class,0,-1
philosophy,question,1,1
philosophy,mean,1,0
philosophy,truth,1,0
music,emotion,0,1
music,feel,0,0
music,vibe,0,-1
science,experiment,0,0
science,fact,0,-1
science,discovery,0,1
professor,knowledge,0,1
professor,guidance,0,0
professor,pressure,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
computation,machine,-1,0
computation,datum,-1,-1
computation,speed,-1,0
stem,work,-1,-1
stem,problem,-1,0
stem,maths,-1,-1
physics,law,0,0
physics,motion,0,-1
physics,universe,0,1
model,representation,0,0
model,idea,0,-1
model,prediction,0,-1
llm,ai,-1,0
llm,chat,-1,0
llm,software,-1,-1
work,effort,-1,0
work,goal,-1,0
work,money,-1,-1
chatgpt,help,0,1
chatgpt,response,0,-1
chatgpt,tool,0,0
future,hope,-1,0
future,uncertainty,-1,-1
future,change,-1,-1
experiment,test,0,0
experiment,result,0,-1
experiment,failure,0,-1
creativity,imagination,1,1
creativity,art,1,0
creativity,idea,1,0
mathematic,number,-1,0
mathematic,pattern,-1,0
mathematic,logic,-1,1
ai,technology,0,0
ai,smart,0,1
ai,automation,0,-1
problem - solve,think,0,1
problem - solve,effort,0,0
problem - solve,solution,0,1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
chemistry,molecule,-1,-1
biology,life,0,1
biology,cell,0,-1
biology,growth,0,0
datum,proof,0,1
datum,knowledge,0,1
datum,logic,0,0
literature,history,0,1
literature,art,0,0
literature,study,0,0
variable,number,-1,0
variable,proof,-1,1
variable,success,-1,0
teacher,student,-1,0
teacher,lecture,-1,-1
teacher,homework,-1,-1
informatic,logic,-1,1
informatic,study,-1,0
informatic,science,-1,0
class,homework,-1,-1
class,exam,-1,0
class,teacher,-1,-1
number,success,0,1
number,grade,0,0
number,proof,0,1
success,career,1,1
success,job,1,0
success,grade,1,0
career,job,0,0
career,scientist,0,1
career,homework,0,-1
proof,datum,1,0
proof,logic,1,1
proof,knowledge,1,1
homework,study,-1,0
homework,class,-1,-1
homework,teacher,-1,-1
exam,grade,0,0
exam,failure,0,-1
exam,success,0,1
art,history,0,1
art,knowledge,0,1
art,classroom,0,0
knowledge,datum,1,0
knowledge,proof,1,1
knowledge,logic,1,1
logic,proof,1,1
logic,science,1,0
logic,study,1,0
study,homework,0,-1
study,lecture,0,0
study,class,0,-1
lecture,teacher,-1,-1
lecture,classroom,-1,0
lecture,student,-1,0
job,career,0,0
job,success,0,1
job,student,0,0
scientist,research,1,0
scientist,success,1,1
scientist,proof,1,1
grade,exam,0,0
grade,success,0,1
grade,failure,0,-1
classroom,teacher,0,-1
classroom,student,0,0
classroom,history,0,1
history,literature,1,0
history,art,1,0
history,philosophy,1,1
failure,exam,-1,0
failure,homework,-1,-1
failure,grade,-1,0
student,class,0,-1
student,teacher,0,-1
student,teamwork,0,0
teamwork,class,0,-1
teamwork,success,0,1
teamwork,study,0,0
