cue_word,association_word,cue_valence,associated_valence
ai,future,0,0
ai,technology,0,1
student,learn,-1,0
student,youth,-1,0
experiment,discovery,-1,1
experiment,risk,-1,-1
society,community,0,1
society,progress,0,1
music,harmony,1,1
music,emotion,1,1
career,growth,0,0
career,ambition,0,-1
teacher,mentor,0,1
teacher,guide,0,1
logic,reasoning,0,0
logic,precision,0,0
future,hope,-1,0
future,uncertainty,-1,-1
physics,law,0,0
physics,universe,0,1
datum,information,-1,0
datum,analysis,-1,0
informatic,technology,-1,1
informatic,knowledge,-1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
creativity,innovation,1,1
creativity,art,1,1
art,expression,1,1
art,beauty,1,1
stem,science,0,0
stem,engineering,0,0
computation,algorithm,-1,-1
computation,logic,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
study,focus,-1,0
study,effort,-1,-1
mathematic,number,-1,-1
mathematic,problem,-1,-1
history,past,0,-1
history,event,0,0
equation,formula,-1,-1
equation,solve,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
number,math,-1,-1
number,datum,-1,0
model,math,-1,0
model,equation,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
homework,study,-1,0
homework,task,-1,-1
job,work,0,0
job,career,0,1
literature,book,1,1
literature,poetry,1,1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
llm,language,0,0
llm,model,0,-1
success,achievement,1,1
success,win,1,1
proof,demonstrate,0,0
proof,theorem,0,0
biology,life,0,1
biology,cell,0,0
blackboard,class,-1,-1
blackboard,write,-1,-1
problem - solve,solution,0,1
problem - solve,think,0,0
teamwork,collaborate,1,1
teamwork,group,1,0
classroom,learn,-1,0
classroom,teacher,-1,0
algorithm,code,0,0
algorithm,logic,0,0
theorem,math,0,0
theorem,proof,0,0
class,learn,-1,0
class,student,-1,0
work,job,0,0
work,effort,0,0
variable,change,-1,-1
variable,unknown,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
lecture,listen,0,-1
lecture,learn,0,0
scientist,research,1,1
scientist,discover,1,1
professor,teach,1,1
professor,knowledge,1,1
science,experiment,1,1
science,discovery,1,1
