cue_word,association_word,cue_valence,associated_valence
physics,einstein,0,1
physics,equation,0,-1
physics,quantum,0,-1
grade,score,-1,0
grade,effort,-1,1
grade,pressure,-1,-1
computation,algorithm,0,-1
computation,datum,0,0
computation,speed,0,1
ai,future,-1,-1
ai,robotic,-1,-1
ai,uncertainty,-1,-1
class,lecture,0,-1
class,homework,0,-1
class,peer,0,1
job,career,0,1
job,salary,0,-1
job,security,0,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,pressure,-1,-1
blackboard,chalk,-1,0
blackboard,lecture,-1,-1
blackboard,classroom,-1,1
logic,reasoning,1,1
logic,math,1,0
logic,proof,1,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,wisdom,0,1
student,learn,-1,1
student,exam,-1,-1
student,campus,-1,0
variable,math,-1,0
variable,change,-1,-1
variable,uncertainty,-1,-1
informatic,datum,0,1
informatic,cod,0,-1
informatic,technology,0,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,classroom,-1,1
mathematic,logic,1,1
mathematic,number,1,0
mathematic,proof,1,-1
study,learn,0,1
study,exam,0,-1
study,effort,0,1
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,expertise,1,0
music,melody,1,1
music,emotion,1,0
music,art,1,1
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,communication,1,0
history,past,-1,-1
history,lesson,-1,0
history,culture,-1,1
model,theory,-1,0
model,prediction,-1,-1
model,simulation,-1,-1
career,job,1,0
career,growth,1,1
career,security,1,-1
professor,teach,0,1
professor,knowledge,0,1
professor,authority,0,-1
literature,read,1,0
literature,story,1,1
literature,imagination,1,1
homework,stress,-1,-1
homework,effort,-1,0
homework,achievement,-1,1
art,beauty,1,1
art,expression,1,0
art,creativity,1,1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,success,-1,1
biology,nature,0,1
biology,life,0,1
biology,science,0,0
success,achievement,1,1
success,reward,1,0
success,happiness,1,1
future,opportunity,0,1
future,uncertainty,0,-1
future,hope,0,1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,science,0,0
number,math,-1,-1
number,calculation,-1,-1
number,precision,-1,0
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,efficiency,-1,0
work,job,0,-1
work,effort,0,0
work,reward,0,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
science,discovery,0,1
science,knowledge,0,1
science,stem,0,0
teacher,education,1,1
teacher,guidance,1,1
teacher,wisdom,1,1
classroom,learn,0,1
classroom,student,0,0
classroom,education,0,1
experiment,discovery,0,1
experiment,science,0,0
experiment,result,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,frustration,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,stem,1,0
equation,math,-1,-1
equation,solution,-1,1
equation,logic,-1,0
stem,science,0,0
stem,technology,0,0
stem,education,0,1
proof,evidence,0,0
proof,logic,0,0
proof,verification,0,-1
chatgpt,ai,-1,-1
chatgpt,technology,-1,-1
chatgpt,learn,-1,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
datum,information,-1,0
datum,analysis,-1,-1
datum,science,-1,0
society,community,0,1
society,progress,0,1
society,change,0,-1
