cue_word,association_word,cue_valence,associated_valence
knowledge,clarity,0,0
knowledge,understand,0,0
knowledge,accuracy,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
study,effort,0,0
study,focus,0,0
study,discipline,0,0
job,income,0,0
job,freedom,0,0
job,responsibility,0,-1
experiment,testing,0,0
experiment,result,0,0
experiment,discovery,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
variable,change,0,0
variable,dependency,0,-1
variable,factor,0,0
student,learn,0,0
student,academic,0,0
student,curiosity,0,0
ai,automation,0,0
ai,efficiency,0,0
ai,tool,0,0
computation,calculation,0,0
computation,speed,0,0
computation,pattern,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,element,0,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
science,discovery,0,0
science,experimentation,0,0
science,proof,0,0
work,income,0,0
work,routine,0,-1
work,purpose,0,0
stem,math,0,0
stem,engineering,0,0
stem,innovation,0,0
number,pattern,0,0
number,system,0,0
number,precision,0,0
llm,language,0,0
llm,generation,0,0
llm,tool,0,0
failure,lesson,-1,0
failure,effort,-1,0
failure,setback,-1,-1
teacher,guidance,0,0
teacher,support,0,0
teacher,instruction,0,0
equation,solution,0,0
equation,balance,0,0
equation,connection,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,think,0,0
professor,expertise,0,0
professor,teach,0,0
professor,authority,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
literature,novel,0,0
literature,story,0,0
literature,read,0,0
lecture,class,-1,-1
lecture,knowledge,-1,0
lecture,information,-1,0
proof,mathematic,0,0
proof,logic,0,0
proof,truth,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
biology,laboratory,0,0
biology,life,0,0
biology,cell,0,0
homework,study,-1,0
homework,task,-1,-1
homework,assignment,-1,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,result,-1,0
class,group,0,0
class,discussion,0,0
class,learn,0,0
art,creativity,0,0
art,paint,0,0
art,expression,0,0
success,achievement,0,0
success,goal,0,0
success,pride,0,0
physics,equation,0,0
physics,universe,0,0
physics,law,0,0
future,career,0,0
future,ambition,0,0
future,hope,0,0
history,past,-1,-1
history,event,-1,-1
history,memory,-1,0
model,representation,0,0
model,simulation,0,0
model,design,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,instruction,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
society,community,0,0
society,culture,0,0
society,value,0,0
creativity,idea,0,0
creativity,imagination,0,0
creativity,innovation,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,technology,0,0
informatic,cod,0,0
informatic,network,0,0
informatic,datum,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
career,work,0,0
career,opportunity,0,0
career,growth,0,0
