cue_word,association_word,cue_valence,associated_valence
problem - solve,maths,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
model,maths,0,0
model,representation,0,-1
model,simulation,0,0
class,school,0,-1
class,teacher,0,1
class,friend,0,1
variable,maths,-1,0
variable,unknown,-1,-1
variable,x,-1,-1
ai,future,1,1
ai,robot,1,0
ai,help,1,1
classroom,school,0,-1
classroom,teacher,0,1
classroom,friend,0,1
knowledge,learn,1,1
knowledge,book,1,0
knowledge,exam,1,-1
llm,ai,1,1
llm,chatbot,1,0
llm,help,1,1
experiment,science,0,0
experiment,lab,0,0
experiment,test,0,-1
chatgpt,help,1,1
chatgpt,ai,1,1
chatgpt,chat,1,1
blackboard,class,-1,0
blackboard,teacher,-1,1
blackboard,note,-1,0
equation,maths,0,0
equation,solution,0,0
equation,x,0,-1
scientist,science,1,0
scientist,research,1,1
scientist,lab,1,0
job,career,0,0
job,money,0,1
job,future,0,0
theorem,maths,0,0
theorem,proof,0,0
theorem,solution,0,0
literature,book,1,0
literature,read,1,1
literature,art,1,1
computation,maths,-1,0
computation,computer,-1,-1
computation,datum,-1,-1
chemistry,lab,-1,0
chemistry,experiment,-1,0
chemistry,science,-1,0
career,job,0,0
career,success,0,1
career,future,0,1
datum,information,-1,0
datum,computer,-1,-1
datum,analysis,-1,0
exam,stress,-1,-1
exam,study,-1,0
exam,knowledge,-1,1
grade,exam,0,-1
grade,success,0,1
grade,failure,0,-1
proof,maths,0,0
proof,theorem,0,0
proof,solution,0,0
success,career,1,0
success,effort,1,1
success,happiness,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
music,joy,1,1
music,concert,1,1
music,friend,1,1
lecture,boredom,-1,-1
lecture,note,-1,0
lecture,sleep,-1,-1
philosophy,think,0,1
philosophy,mean,0,0
philosophy,confusion,0,-1
teacher,help,1,1
teacher,strict,1,-1
teacher,knowledge,1,1
biology,cell,0,0
biology,experiment,0,1
biology,life,0,1
informatic,code,-1,-1
informatic,difficult,-1,-1
informatic,future,-1,0
stem,science,0,0
stem,future,0,0
stem,challenge,0,-1
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
science,experiment,1,1
science,discovery,1,1
science,curiosity,1,1
physics,math,-1,0
physics,difficult,-1,-1
physics,law,-1,0
future,uncertain,0,-1
future,opportunity,0,1
future,plan,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,worry,-1,-1
logic,reason,1,1
logic,math,1,0
logic,puzzle,1,0
algorithm,code,-1,-1
algorithm,difficult,-1,-1
algorithm,solution,-1,0
history,past,0,0
history,story,0,1
history,date,0,-1
professor,knowledge,1,1
professor,respect,1,1
professor,serious,1,0
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,project,1,1
number,math,0,0
number,calculation,0,-1
number,exam,0,-1
society,people,1,1
society,community,1,1
society,change,1,0
student,study,0,0
student,future,0,0
student,exam,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
study,book,0,0
study,focus,0,0
study,time,0,-1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,difficult,0,-1
work,effort,0,0
work,future,0,0
work,tired,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
