cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,-1
mathematic,algorithm,0,1
mathematic,equation,0,0
literature,philosophy,0,-1
literature,story,0,1
literature,language,0,0
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
grade,student,-1,-1
grade,career,-1,0
grade,anxiety,-1,-1
logic,mathematic,1,0
logic,algorithm,1,1
logic,theorem,1,0
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,model,-1,-1
student,classroom,-1,-1
student,teacher,-1,0
student,grade,-1,-1
classroom,blackboard,-1,-1
classroom,student,-1,-1
classroom,teacher,-1,0
science,experiment,1,0
science,chemistry,1,-1
science,physics,1,0
experiment,science,0,1
experiment,model,0,-1
experiment,result,0,0
philosophy,literature,-1,0
philosophy,logic,-1,1
philosophy,future,-1,0
future,career,0,0
future,ai,0,-1
future,llm,0,1
llm,algorithm,1,1
llm,ai,1,-1
llm,computation,1,0
teacher,classroom,0,-1
teacher,student,0,-1
teacher,grade,0,-1
equation,mathematic,0,0
equation,algorithm,0,1
equation,logic,0,1
algorithm,mathematic,1,0
algorithm,logic,1,1
algorithm,computation,1,0
theorem,mathematic,0,0
theorem,logic,0,1
theorem,proof,0,-1
model,science,-1,1
model,experiment,-1,0
model,datum,-1,-1
anxiety,grade,-1,-1
anxiety,exam,-1,-1
anxiety,stress,-1,-1
career,job,0,-1
career,future,0,0
career,success,0,1
physics,science,0,1
physics,experiment,0,0
physics,quantum,0,-1
scientist,science,1,1
scientist,experiment,1,0
scientist,research,1,0
ai,llm,-1,1
ai,algorithm,-1,1
ai,future,-1,0
job,career,-1,0
job,salary,-1,-1
job,work,-1,-1
computation,algorithm,0,1
computation,mathematic,0,0
computation,datum,0,-1
society,community,0,1
society,cooperation,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,0
work,effort,-1,0
work,productivity,-1,0
variable,change,-1,-1
variable,uncertainty,-1,-1
problem - solve,innovation,0,1
problem - solve,solution,0,1
creativity,imagination,1,1
creativity,expression,1,0
failure,mistake,-1,-1
failure,learn,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
lecture,education,-1,0
lecture,knowledge,-1,1
success,achievement,1,1
success,reward,1,0
art,beauty,0,1
art,expression,0,0
number,math,-1,-1
number,datum,-1,0
chatgpt,ai,1,0
chatgpt,language,1,0
music,melody,1,1
music,emotion,1,0
study,learn,-1,0
study,knowledge,-1,1
biology,science,0,0
biology,life,0,1
datum,information,0,0
datum,analysis,0,-1
history,past,-1,-1
history,knowledge,-1,1
stem,science,0,0
stem,technology,0,0
proof,evidence,1,1
proof,validation,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
professor,teacher,0,0
professor,expert,0,1
informatic,computer,-1,-1
informatic,datum,-1,0
class,education,-1,0
class,learn,-1,0
homework,task,-1,-1
homework,study,-1,-1
