cue_word,association_word,cue_valence,associated_valence
problem - solve,logic,0,0
problem - solve,science,0,0
problem - solve,efficiency,0,0
blackboard,classroom,-1,0
blackboard,old,-1,-1
blackboard,chalk,-1,0
student,learn,0,0
student,school,0,0
student,study,0,0
computation,math,0,0
computation,code,0,0
computation,datum,0,0
number,math,0,0
number,logic,0,0
number,count,0,0
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
grade,score,-1,-1
grade,school,-1,0
grade,work,-1,0
history,past,1,0
history,story,1,0
history,humanity,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,growth,-1,0
creativity,idea,1,0
creativity,art,1,0
creativity,innovation,1,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
proof,logic,0,0
proof,truth,0,1
proof,math,0,0
variable,math,0,0
variable,code,0,0
variable,change,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,science,0,0
logic,reason,0,0
logic,math,0,0
logic,science,0,0
scientist,research,0,0
scientist,knowledge,0,1
scientist,study,0,0
lecture,classroom,0,0
lecture,teach,0,0
lecture,learn,0,0
classroom,school,0,0
classroom,student,0,0
classroom,learn,0,0
biology,science,0,0
biology,life,0,0
biology,study,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
knowledge,learn,1,0
knowledge,study,1,0
knowledge,science,1,0
homework,work,-1,0
homework,study,-1,0
homework,school,-1,0
future,hope,0,1
future,change,0,0
future,time,0,0
study,learn,0,0
study,knowledge,0,1
study,school,0,0
chatgpt,ai,0,0
chatgpt,tech,0,0
chatgpt,chat,0,0
exam,stress,0,-1
exam,preparation,0,0
exam,grade,0,0
chemistry,energy,1,1
chemistry,molecule,1,0
chemistry,favorite,1,1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,fancy,0,-1
music,relaxation,1,1
music,rhythm,1,0
music,peace,1,1
stem,career,0,0
stem,tech,0,0
stem,science,0,0
society,people,0,0
society,rule,0,-1
society,complex,0,-1
job,independence,0,1
job,freedom,0,1
job,work,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,0
teacher,mentor,0,1
teacher,support,0,1
teacher,wisdom,0,1
literature,story,1,1
literature,escape,1,1
literature,write,1,0
science,curiosity,0,1
science,research,0,0
science,truth,0,0
experiment,testing,0,0
experiment,discovery,0,1
experiment,lab,0,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,group,0,0
professor,knowledge,0,0
professor,authority,0,0
professor,lecturer,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
llm,chatbot,0,0
llm,tech,0,0
llm,future,0,0
career,future,0,0
career,growth,0,0
career,opportunity,0,0
equation,problem,0,0
equation,math,0,0
equation,balance,0,0
ai,innovation,0,0
ai,future,0,0
ai,uncertainty,0,-1
work,labor,0,0
work,income,0,0
work,daily,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
physics,nature,0,0
physics,force,0,0
physics,energy,0,0
model,representation,0,0
model,theory,0,0
model,abstract,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,deep,0,0
class,education,0,0
class,learn,0,0
class,people,0,0
