cue_word,association_word,cue_valence,associated_valence
art,creativity,1,0
art,expression,1,0
ai,technology,-1,0
ai,future,-1,0
scientist,research,1,1
scientist,discovery,1,1
classroom,learn,0,0
classroom,student,0,-1
variable,change,-1,-1
variable,datum,-1,-1
number,math,0,0
number,count,0,-1
professor,teacher,1,1
professor,lecture,1,0
experiment,test,0,-1
experiment,result,0,0
grade,school,-1,-1
grade,performance,-1,-1
theorem,proof,0,0
theorem,math,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
society,people,0,1
society,community,0,0
history,past,-1,-1
history,event,-1,-1
informatic,datum,0,0
informatic,computer,0,0
proof,evidence,1,1
proof,math,1,0
mathematic,number,1,0
mathematic,logic,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
model,simulation,0,0
model,theory,0,-1
success,achievement,1,1
success,happiness,1,1
philosophy,think,0,0
philosophy,wisdom,0,0
physics,energy,-1,-1
physics,law,-1,-1
study,learn,0,0
study,book,0,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
algorithm,code,0,0
algorithm,solution,0,1
future,hope,1,1
future,technology,1,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
homework,assignment,-1,-1
homework,learn,-1,0
homework,time - consume,-1,-1
career,growth,1,1
career,success,1,1
career,ambition,1,0
science,discovery,1,1
science,research,1,1
science,experiment,1,0
work,effort,0,-1
work,productivity,0,0
work,routine,0,-1
chatgpt,ai,1,1
chatgpt,assistant,1,1
chatgpt,technology,1,0
teacher,education,1,1
teacher,mentor,1,1
teacher,guidance,1,1
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
biology,life,1,1
biology,cell,1,1
biology,evolution,1,0
job,employment,0,0
job,salary,0,-1
job,responsibility,0,-1
llm,language,1,0
llm,model,1,0
llm,ai,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
music,rhythm,1,1
music,melody,1,1
music,emotion,1,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,note,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,problem - solve,0,0
student,learn,0,1
student,education,0,1
student,exam,0,-1
class,student,0,0
class,teacher,0,1
class,lesson,0,0
computation,math,0,0
computation,algorithm,0,-1
computation,datum,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
literature,book,1,1
literature,write,1,1
literature,story,1,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,cooperation,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
