cue_word,association_word,cue_valence,associated_valence
success,achievement,1,1
success,happiness,1,1
success,wealth,1,1
art,beauty,1,1
art,creativity,1,1
art,inspiration,1,1
logic,reason,0,0
logic,puzzle,0,0
logic,deduction,0,0
scientist,lab,-1,-1
scientist,experiment,-1,-1
scientist,nerd,-1,-1
algorithm,code,-1,-1
algorithm,computer,-1,-1
algorithm,efficiency,-1,0
job,work,0,0
job,salary,0,1
job,stress,0,-1
number,math,-1,-1
number,calculation,-1,-1
number,bore,-1,-1
teacher,mentor,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
career,ambition,0,1
career,growth,0,1
career,stability,0,0
informatic,programming,-1,-1
informatic,datum,-1,-1
informatic,tech,-1,-1
lecture,bore,-1,-1
lecture,note,-1,-1
lecture,listen,-1,-1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,study,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,abstract,-1,-1
problem - solve,challenge,1,1
problem - solve,solution,1,1
problem - solve,skill,1,1
proof,evidence,0,0
proof,logic,0,0
proof,verify,0,0
professor,expert,0,1
professor,lecture,0,-1
professor,grade,0,-1
mathematic,equation,-1,-1
mathematic,theorem,-1,-1
mathematic,physics,-1,-1
biology,cell,-1,-1
biology,dissection,-1,-1
biology,lab,-1,-1
stem,science,-1,-1
stem,tech,-1,-1
stem,math,-1,-1
equation,solve,-1,-1
equation,variable,-1,-1
equation,balance,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,fail,-1,-1
teamwork,collaborate,1,1
teamwork,group,1,1
teamwork,friend,1,1
llm,ai,1,1
llm,chatbot,1,1
llm,language,1,1
model,theory,-1,-1
model,datum,-1,-1
model,predict,-1,0
history,past,1,1
history,story,1,1
history,lesson,1,1
literature,book,1,1
literature,poetry,1,1
literature,imagination,1,1
music,melody,1,1
music,rhythm,1,1
music,emotion,1,1
creativity,art,1,1
creativity,inspiration,1,1
creativity,innovation,1,1
failure,defeat,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
society,community,1,1
society,culture,1,1
society,people,1,1
computation,computer,-1,0
computation,code,-1,-1
computation,algorithm,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
ai,robot,0,0
ai,intelligence,0,1
ai,future,0,1
study,learn,1,1
study,book,1,1
study,effort,1,1
grade,score,0,0
grade,success,0,1
grade,pressure,0,-1
class,lesson,0,1
class,teacher,0,0
class,friend,0,1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
work,job,0,0
work,money,0,1
work,stress,0,-1
science,discovery,0,1
science,lab,0,-1
science,fact,0,0
datum,number,-1,-1
datum,analysis,-1,0
datum,info,-1,1
chemistry,lab,-1,-1
chemistry,molecule,-1,-1
chemistry,reaction,-1,0
student,youth,1,1
student,learn,1,1
student,friend,1,1
blackboard,chalk,0,0
blackboard,write,0,1
blackboard,lesson,0,1
future,hope,1,1
future,dream,1,1
future,uncertainty,1,-1
physics,formula,-1,-1
physics,motion,-1,-1
physics,difficult,-1,-1
experiment,test,0,-1
experiment,result,0,0
experiment,lab,0,-1
knowledge,wisdom,1,1
knowledge,truth,1,1
knowledge,book,1,1
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,socrate,1,1
chatgpt,chat,1,1
chatgpt,help,1,1
chatgpt,ai,1,0
classroom,desk,1,0
classroom,teacher,1,0
classroom,learn,1,1
