cue_word,association_word,cue_valence,associated_valence
anxiety,stressful,-1,-1
anxiety,uncertain,-1,-1
anxiety,overwhelm,-1,-1
society,complex,0,0
society,diverse,0,0
society,competitive,0,-1
experiment,research,0,0
experiment,learn,0,0
experiment,discovery,0,0
music,creative,0,0
music,relax,0,0
music,energize,0,-1
chatgpt,ai,0,0
chatgpt,conversational,0,0
chatgpt,intelligent,0,0
work,stressful,-1,-1
work,rewarding,-1,0
work,productive,-1,0
art,creative,0,0
art,expressive,0,0
art,beautiful,0,0
failure,disappointing,-1,-1
failure,learn,-1,-1
failure,growth,-1,-1
future,hopeful,0,0
future,uncertain,0,-1
future,possibility,0,0
class,educational,0,0
class,structure,0,-1
class,interactive,0,0
student,learn,0,0
student,challenge,0,-1
student,grow,0,0
study,discipline,0,0
study,focus,0,0
study,productive,0,0
classroom,traditional,0,-1
classroom,collaborative,0,0
classroom,engage,0,0
literature,think - provoke,0,0
literature,imaginative,0,0
literature,inspire,0,0
philosophy,abstract,-1,-1
philosophy,critical,-1,-1
philosophy,existential,-1,-1
mathematic,logical,0,0
mathematic,analytical,0,0
mathematic,problem - solve,0,0
logic,rational,0,0
logic,structure,0,0
logic,clear,0,0
variable,changeable,-1,-1
variable,flexible,-1,-1
variable,uncertain,-1,-1
computation,efficient,0,0
computation,precise,0,0
computation,powerful,0,0
ai,intelligent,0,0
ai,advanced,0,-1
ai,concern,0,-1
physics,fundamental,0,0
physics,complex,0,-1
physics,fascinating,0,0
exam,stressful,-1,-1
exam,assess,-1,-1
exam,challenge,-1,-1
job,competitive,-1,-1
job,rewarding,-1,0
job,stressful,-1,-1
model,representative,0,0
model,simplified,0,-1
model,abstract,0,-1
teamwork,collaborative,0,0
teamwork,cooperative,0,0
teamwork,effective,0,0
chemistry,reaction,-1,0
chemistry,formula,-1,0
chemistry,experiment,-1,0
science,research,0,0
science,theory,0,0
science,discovery,0,0
stem,engineering,0,0
stem,mathematic,0,0
stem,technology,0,0
professor,lecturer,0,0
professor,educator,0,0
professor,mentor,0,0
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,natural language processing,0,0
teacher,instructor,0,0
teacher,educator,0,0
teacher,guide,0,0
equation,formula,0,0
equation,mathematic,0,0
equation,solution,0,0
scientist,researcher,0,0
scientist,analyst,0,0
scientist,investigator,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
lecture,presentation,0,0
lecture,discussion,0,0
lecture,explanation,0,0
career,job,0,0
career,profession,0,0
career,pathway,0,0
grade,score,0,0
grade,rating,0,0
grade,evaluation,0,0
success,achievement,0,0
success,prosperity,0,0
success,accomplishment,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
algorithm,procedure,0,0
algorithm,formula,0,0
algorithm,method,0,0
biology,life,0,0
biology,ecology,0,0
biology,genetic,0,0
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,resolution,0,0
history,past,0,0
history,event,0,0
history,timeline,0,-1
proof,verification,0,0
proof,evidence,0,0
proof,validation,0,0
theorem,principle,0,0
theorem,law,0,0
theorem,proposition,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,task,-1,0
number,mathematic,0,0
number,figure,0,0
number,statistic,0,0
informatic,compute,0,0
informatic,software,0,0
informatic,datum processing,0,0
blackboard,chalkboard,0,0
blackboard,whiteboard,0,0
blackboard,learn tool,0,0
