cue_word,association_word,cue_valence,associated_valence
proof,trust,0,0
proof,evidence,0,0
proof,valid,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,mentor,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,testing,0,0
algorithm,code,0,0
algorithm,process,0,0
algorithm,logic,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
history,event,0,0
history,past,0,0
history,context,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
problem - solve,critical,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
number,datum,0,0
number,quantity,0,0
number,statistic,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
literature,book,0,0
literature,story,0,0
literature,interpretation,0,0
class,lesson,0,0
class,teach,0,0
class,group,0,0
student,learn,0,0
student,education,0,0
student,grade,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
classroom,teach,0,0
classroom,student,0,0
classroom,teacher,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
success,achievement,1,1
success,goal,1,1
success,progress,1,1
llm,ai,0,0
llm,technology,0,0
llm,language,0,0
physics,law,0,0
physics,motion,0,0
physics,energy,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
computation,calculation,0,0
computation,processing,0,0
computation,computer,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,datum,0,0
future,possibility,0,0
future,opportunity,0,0
future,hope,0,0
knowledge,understand,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
model,predict,0,1
model,accuracy,0,0
model,flexibility,0,-1
stem,science,-1,0
stem,engineering,-1,-1
stem,math,-1,0
failure,learn,-1,1
failure,mistake,-1,-1
failure,retry,-1,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,0
teacher,guidance,0,1
teacher,knowledge,0,0
teacher,support,0,0
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,proof,0,0
grade,score,-1,0
grade,level,-1,-1
grade,performance,-1,0
work,job,-1,0
work,effort,-1,0
work,task,-1,-1
music,song,1,0
music,note,1,0
music,rhythm,1,1
chatgpt,ai,0,1
chatgpt,response,0,0
chatgpt,tool,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
study,learn,0,1
study,focus,0,0
study,time,0,-1
society,community,-1,0
society,culture,-1,0
society,change,-1,-1
creativity,idea,1,0
creativity,imagination,1,1
creativity,innovation,1,1
art,paint,1,0
art,expression,1,1
art,beauty,1,1
informatic,cod,0,1
informatic,datum,0,0
informatic,software,0,0
datum,information,0,0
datum,analysis,0,1
datum,statistic,0,0
career,path,0,0
career,growth,0,1
career,opportunity,0,1
job,work,0,-1
job,salary,0,-1
job,role,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,1
ai,intelligent,1,1
ai,learn,1,1
ai,algorithm,1,0
lecture,class,-1,0
lecture,presentation,-1,0
lecture,note,-1,0
homework,assignment,-1,0
homework,task,-1,-1
homework,practice,-1,0
science,experiment,0,1
science,discovery,0,1
science,theory,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
