cue_word,association_word,cue_valence,associated_valence
teacher,guidance,0,1
teacher,respect,0,1
teacher,chalk,0,-1
datum,analysis,0,0
datum,computer,0,-1
datum,trend,0,-1
success,achievement,1,1
success,happiness,1,1
success,reward,1,1
computation,number,-1,-1
computation,logic,-1,0
computation,machine,-1,-1
failure,disappointment,-1,-1
failure,mistake,-1,-1
failure,retry,-1,-1
music,melody,1,1
music,joy,1,1
music,yoga,1,0
experiment,discovery,0,1
experiment,science,0,0
experiment,curiosity,0,1
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
homework,study,-1,-1
homework,effort,-1,-1
homework,boredom,-1,-1
society,community,0,1
society,change,0,-1
society,responsibility,0,0
number,math,-1,-1
number,datum,-1,0
number,pattern,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
blackboard,lesson,-1,0
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
informatic,technology,-1,0
informatic,system,-1,-1
informatic,cod,-1,-1
logic,reason,0,0
logic,structure,0,0
logic,proof,0,0
scientist,discovery,1,1
scientist,research,1,1
scientist,curiosity,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,innovation,1,1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,laboratory,-1,-1
physics,energy,-1,-1
physics,theory,-1,-1
physics,complexity,-1,-1
stem,science,-1,0
stem,education,-1,0
stem,future,-1,0
model,example,0,0
model,simulation,0,-1
model,design,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,equation,-1,-1
student,book,0,1
student,teacher,0,-1
student,future,0,0
science,computer,-1,0
science,discovery,-1,1
science,equation,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,preparation,-1,-1
creativity,art,1,1
creativity,photography,1,1
creativity,imagination,1,0
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
anxiety,pressure,-1,-1
grade,effort,-1,0
grade,success,-1,1
grade,teacher,-1,-1
literature,story,1,0
literature,poetry,1,1
literature,art,1,1
lecture,classroom,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
job,career,0,0
job,work,0,-1
job,salary,0,0
class,student,-1,0
class,teacher,-1,-1
class,homework,-1,-1
proof,math,-1,-1
proof,logic,-1,-1
proof,equation,-1,-1
history,story,0,0
history,past,0,-1
history,lesson,0,-1
llm,computer,-1,0
llm,ai,-1,-1
llm,algorithm,-1,-1
professor,teacher,0,-1
professor,knowledge,0,1
professor,lecture,0,-1
study,book,-1,1
study,focus,-1,0
study,exam,-1,-1
career,job,1,0
career,growth,1,1
career,success,1,1
biology,nature,-1,0
biology,science,-1,-1
biology,cell,-1,-1
equation,math,-1,-1
equation,proof,-1,-1
equation,solve,-1,-1
chatgpt,ai,-1,-1
chatgpt,computer,-1,0
chatgpt,help,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,project,1,0
ai,future,-1,0
ai,technology,-1,0
ai,algorithm,-1,-1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,mean,0,1
algorithm,math,-1,-1
algorithm,computer,-1,0
algorithm,logic,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,equation,-1,-1
work,job,-1,0
work,effort,-1,0
work,productivity,-1,0
