cue_word,association_word,cue_valence,associated_valence
class,education,0,0
class,learn,0,0
class,structure,0,0
teacher,mentor,0,1
teacher,guide,0,1
teacher,authority,0,0
literature,read,0,0
literature,write,0,0
literature,culture,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
history,past,0,0
history,event,0,0
history,record,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
study,research,0,0
study,learn,0,0
study,academia,0,0
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
biology,life,0,1
biology,science,0,0
biology,cell,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,classroom,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,model,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,unity,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
work,labor,0,0
work,career,0,0
work,effort,0,0
science,research,0,0
science,discovery,0,1
science,knowledge,0,1
classroom,learn,0,0
classroom,education,0,0
classroom,school,0,0
future,tomorrow,0,0
future,progress,0,0
future,hope,0,1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computation,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,0
job,career,0,0
job,employment,0,0
job,work,0,0
grade,school,0,0
grade,stress,0,-1
grade,learn,0,0
variable,datum,0,0
variable,change,0,0
variable,factor,0,0
experiment,test,0,0
experiment,lab,0,0
experiment,research,0,1
music,sound,1,0
music,relax,1,1
music,art,1,1
number,math,0,0
number,count,0,0
number,digit,0,0
logic,reason,0,1
logic,truth,0,1
logic,deduction,0,0
scientist,researcher,1,1
scientist,curious,1,1
scientist,innovator,1,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
professor,teacher,0,0
professor,expert,0,1
professor,mentor,0,0
proof,evidence,0,0
proof,truth,0,1
proof,math,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,0
llm,model,0,0
llm,language,0,0
llm,assistant,0,0
computation,calculation,0,0
computation,processing,0,0
computation,math,0,0
chemistry,science,0,1
chemistry,lab,0,0
chemistry,element,0,0
art,creative,1,1
art,beauty,1,1
art,expression,1,0
exam,test,-1,-1
exam,grade,-1,0
exam,stress,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,understand,1,1
informatic,datum,0,0
informatic,science,0,1
informatic,technology,0,0
career,job,0,0
career,future,0,0
career,profession,0,0
stem,science,0,1
stem,tech,0,0
stem,engineering,0,0
