cue_word,association_word,cue_valence,associated_valence
physics,law,0,-1
physics,quantum,0,0
physics,energy,0,0
art,paint,1,0
art,expression,1,0
art,creativity,1,1
ai,algorithm,0,-1
ai,datum,0,0
ai,intelligence,0,1
biology,cell,0,-1
biology,genetic,0,0
biology,life,0,1
model,simulation,0,-1
model,representation,0,0
model,system,0,0
variable,input,-1,0
variable,output,-1,0
variable,change,-1,-1
equation,math,0,1
equation,solve,0,0
equation,balance,0,-1
society,community,0,1
society,culture,0,0
society,interaction,0,-1
informatic,compute,0,1
informatic,system,0,0
informatic,network,0,0
literature,book,1,0
literature,story,1,0
literature,language,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,mental,-1,-1
number,math,0,1
number,calculation,0,-1
number,datum,0,0
llm,language,0,0
llm,model,0,0
llm,text,0,0
study,research,1,0
study,learn,1,1
study,knowledge,1,1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,reason,0,0
future,technology,0,1
future,progress,0,1
future,change,0,-1
classroom,teach,0,1
classroom,student,0,0
classroom,education,0,1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,success,1,1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,board,0,-1
experiment,test,0,0
experiment,result,0,0
experiment,datum,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
work,effort,0,0
work,task,0,-1
work,product,0,0
mathematic,number,1,0
mathematic,logic,1,1
mathematic,problem,1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
homework,assignment,-1,0
homework,study,-1,1
homework,practice,-1,0
music,joy,0,1
music,emotion,0,0
music,rhythm,0,-1
history,past,-1,-1
history,event,-1,-1
history,context,-1,0
lecture,class,0,0
lecture,knowledge,0,1
lecture,information,0,-1
failure,lesson,-1,-1
failure,error,-1,-1
failure,mistake,-1,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
problem - solve,think,0,0
student,learn,0,1
student,education,0,0
student,academic,0,-1
professor,teach,0,1
professor,expertise,0,0
professor,guidance,0,0
science,experiment,0,0
science,research,0,1
science,discovery,0,1
success,achievement,1,1
success,goal,1,0
success,result,1,0
computation,math,0,0
computation,calculation,0,0
computation,algorithm,0,0
career,job,0,0
career,growth,0,0
career,path,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
proof,logic,0,0
proof,math,0,0
proof,validity,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,model,0,0
grade,score,-1,0
grade,result,-1,0
grade,mark,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
teacher,instruction,0,0
teacher,help,0,0
teacher,support,0,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
job,work,0,0
job,career,0,0
job,opportunity,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
class,group,0,0
class,session,0,0
class,learn,0,1
algorithm,process,0,0
algorithm,step,0,0
algorithm,computation,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
