cue_word,association_word,cue_valence,associated_valence
literature,read,1,0
literature,write,1,0
literature,book,1,1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,partnership,1,-1
career,job,1,0
career,profession,1,0
career,employment,1,-1
experiment,research,1,0
experiment,trial,1,0
experiment,study,1,-1
algorithm,computational,1,0
algorithm,efficient,1,0
algorithm,process,1,-1
teacher,mentor,1,0
teacher,educator,1,0
teacher,instructor,1,-1
chatgpt,ai,1,0
chatgpt,conversational,1,0
chatgpt,chatbot,1,-1
success,achievement,1,0
success,accomplishment,1,0
success,prosperity,1,-1
informatic,compute,1,0
informatic,technology,1,0
informatic,digital,1,-1
variable,factor,1,0
variable,element,1,0
variable,condition,1,-1
logic,reasoning,1,0
logic,analysis,1,0
logic,deduction,1,-1
problem - solve,critical thinking,1,0
problem - solve,strategic,1,0
problem - solve,resolution,1,-1
philosophy,think,1,0
philosophy,reasoning,1,0
philosophy,metaphysic,1,-1
model,representation,1,0
model,framework,1,0
model,prototype,1,-1
grade,evaluation,1,0
grade,assessment,1,0
grade,score,1,-1
computation,calculation,1,0
computation,processing,1,0
computation,algorithmic,1,-1
student,learner,1,0
student,pupil,1,0
student,scholar,1,-1
homework,assignment,1,0
homework,practice,1,0
homework,study,1,-1
professor,instructor,1,0
professor,educator,1,0
professor,academic,1,-1
creativity,innovation,1,0
creativity,imagination,1,0
creativity,originality,1,-1
history,past,1,0
history,event,1,0
history,legacy,1,-1
failure,mistake,1,0
failure,error,1,0
failure,setback,1,-1
biology,life,1,0
biology,organism,1,0
biology,nature,1,-1
theorem,principle,1,0
theorem,proposition,1,0
theorem,proof,1,-1
society,community,1,0
society,culture,1,0
society,interaction,1,-1
anxiety,stress,-1,-1
anxiety,pressure,-1,0
anxiety,worry,-1,-1
job,career,0,1
job,work,0,0
job,profession,0,0
llm,ai,0,0
llm,artificial intelligence,0,0
llm,machine learn,0,0
proof,evidence,1,1
proof,verification,1,1
proof,demonstration,1,1
physics,science,0,0
physics,mathematic,0,0
physics,law,0,-1
equation,formula,0,1
equation,calculation,0,0
equation,problem solve,0,0
datum,information,0,1
datum,number,0,0
datum,fact,0,0
number,digit,0,0
number,quantity,0,-1
number,statistic,0,-1
study,learn,1,1
study,research,1,0
study,education,1,0
scientist,expert,1,1
scientist,researcher,1,1
scientist,investigator,1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach tool,0,0
exam,test,0,-1
exam,assessment,0,0
exam,evaluation,0,0
class,school,0,1
class,lecture,0,0
class,education set,0,0
science,knowledge,1,1
science,research,1,0
science,discovery,1,0
stem,mathematic,0,0
stem,technology,0,-1
stem,engineering,0,-1
ai,artificial intelligence,1,1
ai,machine learn,1,0
ai,automation,1,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
lecture,class,1,0
lecture,presentation,1,0
lecture,teaching method,1,0
classroom,school,1,1
classroom,learn environment,1,1
classroom,education space,1,1
future,possibility,0,0
future,hope,0,0
future,outlook,0,0
music,melody,0,1
music,sound,0,0
music,art form,0,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
work,career,1,1
work,job,1,1
work,task,1,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,science,0,0
