cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,0
failure,regret,-1,-1
failure,setback,-1,-1
experiment,trial,0,0
experiment,research,0,1
experiment,innovation,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,logic,0,-1
teamwork,collaboration,1,1
teamwork,unity,1,1
teamwork,cooperation,1,0
chemistry,mixture,0,-1
chemistry,reaction,0,0
chemistry,bond,0,0
professor,mentor,1,0
professor,expert,1,1
professor,lecturer,1,0
job,career,0,0
job,employment,0,0
job,work,0,0
classroom,learn,0,1
classroom,education,0,0
classroom,discipline,0,-1
physics,force,0,0
physics,energy,0,1
physics,motion,0,0
algorithm,code,0,0
algorithm,calculation,0,0
algorithm,logic,0,-1
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
proof,evidence,0,1
proof,demonstration,0,0
proof,fact,0,0
study,learn,0,1
study,research,0,0
study,focus,0,0
equation,formula,0,0
equation,mathematic,0,1
equation,solution,0,1
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
teacher,mentor,1,0
teacher,guide,1,0
ai,technology,0,0
ai,innovation,0,1
ai,future,0,1
logic,reasoning,0,0
logic,rationality,0,0
logic,argument,0,-1
future,hope,1,1
future,progress,1,1
future,uncertainty,1,-1
class,group,0,0
class,session,0,-1
class,learn,0,0
exam,test,-1,-1
exam,challenge,-1,-1
exam,stress,-1,-1
chatgpt,assistant,1,0
chatgpt,ai,1,0
chatgpt,technology,1,0
student,learner,0,0
student,scholar,0,0
student,young,0,-1
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
datum,analysis,0,0
datum,statistic,0,-1
datum,insight,0,1
art,expression,1,0
art,creativity,1,1
art,aesthetic,1,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
literature,narrative,1,0
literature,imagination,1,0
literature,history,1,0
number,calculation,0,-1
number,precision,0,0
number,logic,0,1
stem,innovation,0,1
stem,technology,0,0
stem,science,0,0
career,ambition,0,-1
career,growth,0,0
career,success,0,1
success,achievement,1,0
success,recognition,1,0
success,goal,1,0
work,effort,0,-1
work,productivity,0,0
work,challenge,0,-1
theorem,proof,1,0
theorem,logic,1,1
theorem,mathematic,1,0
biology,life,0,1
biology,evolution,0,0
biology,ecology,0,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
lecture,education,0,1
lecture,presentation,0,0
lecture,learn,0,0
problem - solve,logic,0,1
problem - solve,challenge,0,-1
problem - solve,creativity,0,0
model,framework,0,0
model,representation,0,-1
model,simulation,0,-1
informatic,datum,0,1
informatic,technology,0,0
informatic,analysis,0,0
mathematic,logic,1,0
mathematic,number,1,-1
mathematic,proof,1,0
knowledge,learn,1,0
knowledge,insight,1,0
knowledge,wisdom,1,1
creativity,imagination,1,0
creativity,innovation,1,1
creativity,expression,1,0
computation,algorithm,0,-1
computation,processing,0,-1
computation,datum,0,0
llm,language,0,0
llm,analysis,0,1
llm,ai,0,0
blackboard,education,-1,0
blackboard,write,-1,-1
blackboard,chalk,-1,-1
scientist,research,0,1
scientist,experimentation,0,0
scientist,innovation,0,-1
variable,unknown,-1,-1
variable,fluctuation,-1,0
variable,change,-1,0
history,past,0,-1
history,chronicles,0,-1
history,learn,0,1
