cue_word,association_word,cue_valence,associated_valence
class,academic,0,1
class,discipline,0,-1
class,teach,0,0
future,potential,-1,1
future,uncertainty,-1,-1
future,opportunity,-1,0
literature,book,0,1
literature,story,0,0
literature,read,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,synergy,1,0
art,creativity,1,1
art,expression,1,0
art,visual,1,-1
career,profession,0,0
career,job,0,-1
career,growth,0,1
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
study,learn,1,1
study,education,1,0
study,academic,1,1
society,community,0,1
society,culture,0,0
society,social,0,-1
llm,technology,0,0
llm,ai,0,1
llm,intelligent,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,-1
datum,information,0,1
datum,statistic,0,0
datum,number,0,-1
history,past,-1,0
history,event,-1,0
history,chronology,-1,-1
problem - solve,critical,1,1
problem - solve,analysis,1,0
problem - solve,strategy,1,0
success,achievement,1,1
success,goal,1,0
success,result,1,0
computation,calculation,0,1
computation,math,0,0
computation,processing,0,-1
music,sound,1,0
music,melody,1,0
music,rhythm,1,-1
philosophy,think,0,1
philosophy,reason,0,0
philosophy,question,0,-1
classroom,school,0,0
classroom,student,0,0
classroom,teacher,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
logic,reasoning,1,1
logic,deduction,1,0
logic,truth,1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,information,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
mathematic,equation,0,1
mathematic,number,0,0
mathematic,proof,0,0
algorithm,step - by - step,0,0
algorithm,process,0,0
algorithm,sequence,0,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,anxiety,-1,-1
job,career,0,0
job,salary,0,0
job,responsibility,0,-1
failure,lesson,-1,0
failure,growth,-1,0
failure,discouragement,-1,-1
number,math,-1,0
number,datum,-1,0
number,statistic,-1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,classroom,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,intelligent,0,0
student,learn,0,0
student,education,0,0
student,curiosity,0,0
informatic,compute,0,0
informatic,algorithm,0,0
informatic,software,0,0
stem,science,0,0
stem,engineering,0,0
stem,mathematic,0,0
variable,unknown,-1,-1
variable,input,-1,0
variable,output,-1,0
proof,logic,0,0
proof,mathematic,0,0
proof,rigor,0,0
lecture,classroom,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,imagination,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,0
equation,math,0,0
equation,solution,0,0
equation,problem,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
professor,expertise,0,0
professor,teach,0,0
professor,mentorship,0,0
