cue_word,association_word,cue_valence,associated_valence
job,work,0,-1
job,stress,0,-1
class,lesson,0,0
class,school,0,0
creativity,innovation,1,0
creativity,art,1,0
exam,test,-1,-1
exam,pressure,-1,-1
mathematic,logic,0,0
mathematic,number,0,0
teacher,guide,0,1
teacher,mentor,0,0
problem - solve,challenge,0,-1
problem - solve,mind,0,0
student,learner,0,0
student,future,0,0
biology,life,0,0
biology,science,0,0
study,research,0,-1
study,knowledge,0,0
equation,math,0,-1
equation,logic,0,0
ai,tech,0,0
ai,future,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
chemistry,lab,0,-1
chemistry,element,0,-1
stem,science,0,0
stem,engineering,0,0
scientist,researcher,1,0
scientist,discovery,1,0
variable,change,0,-1
variable,datum,0,-1
music,sound,1,0
music,art,1,0
career,future,0,-1
career,work,0,-1
chatgpt,ai,0,0
chatgpt,help,0,1
professor,teacher,0,0
professor,lecture,0,-1
science,discovery,1,0
science,experiment,1,0
society,people,-1,-1
society,community,-1,0
algorithm,code,0,-1
algorithm,logic,0,0
art,creativity,1,0
art,expression,1,0
informatic,algorithm,0,0
informatic,code,0,1
informatic,ai,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,crash,-1,-1
datum,number,0,0
datum,record,0,0
datum,analysis,0,0
logic,reasoning,1,0
logic,proof,1,1
logic,deduce,1,0
grade,score,0,-1
grade,test,0,0
grade,evaluate,0,0
blackboard,chalk,0,0
blackboard,board,0,0
blackboard,write,0,0
philosophy,think,1,0
philosophy,idea,1,1
philosophy,debate,1,0
work,labor,0,-1
work,task,0,0
work,product,0,0
teamwork,collab,1,0
teamwork,group,1,0
teamwork,synergy,1,1
theorem,proof,1,1
theorem,truth,1,1
theorem,math,1,0
experiment,test,0,-1
experiment,lab,0,0
experiment,find,0,0
number,datum,0,0
number,calc,0,0
number,figure,0,0
classroom,school,0,0
classroom,teach,0,0
classroom,learn,0,1
lecture,talk,0,-1
lecture,speak,0,0
lecture,audience,0,0
proof,logic,1,0
proof,verify,1,0
proof,truth,1,1
knowledge,info,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
homework,study,-1,0
homework,assign,-1,-1
homework,practice,-1,0
future,tomorrow,0,0
future,next,0,0
future,change,0,0
physics,science,0,0
physics,force,0,-1
physics,energy,0,0
literature,book,1,0
literature,story,1,0
literature,text,1,0
history,past,0,-1
history,time,0,0
history,legacy,0,0
llm,ai,1,0
llm,code,1,1
llm,learn,1,0
success,win,1,0
success,achieve,1,0
success,goal,1,0
computation,math,0,0
computation,datum,0,0
computation,process,0,0
model,simulate,0,0
model,predict,0,0
model,formula,0,-1
