cue_word,association_word,cue_valence,associated_valence
ai,robot,-1,-1
ai,future,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
logic,reason,1,1
logic,math,1,0
teamwork,cooperation,0,0
teamwork,success,0,1
philosophy,think,-1,0
philosophy,wisdom,-1,1
mathematic,number,0,0
mathematic,formula,0,-1
class,learn,-1,0
class,teach,-1,0
professor,teacher,1,1
professor,expert,1,1
literature,book,0,0
literature,story,0,0
datum,information,-1,0
datum,analysis,-1,0
science,discovery,1,1
science,experiment,1,1
variable,change,-1,-1
variable,unknown,-1,-1
future,hope,0,1
future,uncertainty,0,-1
scientist,researcher,1,1
scientist,explorer,1,1
lecture,listen,-1,-1
lecture,learn,-1,0
number,math,0,0
number,calculate,0,-1
career,job,1,0
career,growth,1,1
study,learn,0,0
study,effort,0,0
theorem,proof,-1,-1
theorem,math,-1,0
chemistry,reaction,0,0
chemistry,element,0,1
biology,life,1,1
biology,cell,1,1
llm,model,-1,0
llm,language,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
knowledge,learn,1,0
knowledge,wise,1,1
proof,evidence,-1,0
proof,demonstrate,-1,0
society,community,0,0
society,progress,0,1
physics,science,0,0
physics,law,0,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
informatic,datum,-1,0
informatic,system,-1,-1
classroom,learn,0,1
classroom,student,0,0
exam,test,-1,-1
exam,stress,-1,-1
equation,math,-1,-1
equation,variable,-1,-1
student,learn,0,1
student,young,0,0
creativity,innovation,1,1
creativity,art,1,1
computation,calculate,-1,-1
computation,process,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
teacher,educate,0,1
teacher,mentor,0,1
grade,score,-1,-1
grade,evaluate,-1,-1
problem - solve,solution,0,1
problem - solve,challenge,0,0
blackboard,teach,0,0
blackboard,lesson,0,0
model,theory,-1,-1
model,predict,-1,0
job,work,0,0
job,career,0,1
art,expression,1,1
art,beauty,1,1
stem,science,0,0
stem,engineering,0,0
history,past,-1,-1
history,event,-1,-1
work,effort,0,0
work,achievement,0,1
success,goal,1,1
success,accomplishment,1,1
homework,study,-1,-1
homework,assignment,-1,-1
music,rhythm,1,1
music,melody,1,1
experiment,test,0,-1
experiment,discover,0,1
