cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,life,0,1
biology,science,0,0
blackboard,teacher,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
grade,score,0,0
grade,mark,0,-1
grade,result,0,0
problem - solve,logic,0,1
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
future,career,0,0
future,goal,0,0
future,hope,0,1
knowledge,fact,1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
student,learner,0,0
student,peer,0,0
student,classmate,0,0
model,theory,0,0
model,simulation,0,0
model,prototype,0,0
informatic,datum,0,0
informatic,code,0,0
informatic,technology,0,1
computation,math,0,0
computation,processing,0,0
computation,calculation,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
chemistry,element,0,0
variable,change,0,0
variable,quantitative,0,0
variable,factor,0,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
science,research,1,0
science,experiment,1,0
science,nature,1,0
homework,assignment,-1,0
homework,task,-1,-1
homework,work,-1,0
music,melody,1,1
music,rhythm,1,0
music,song,1,1
lecture,speech,0,0
lecture,presentation,0,0
lecture,class,0,0
algorithm,step,0,0
algorithm,logic,0,0
algorithm,process,0,0
history,past,0,0
history,event,0,0
history,culture,0,1
work,job,0,0
work,effort,0,0
work,career,0,0
study,learn,0,0
study,research,0,0
study,preparation,0,0
exam,test,-1,0
exam,assessment,-1,0
exam,pressure,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,1
art,creative,0,0
art,beautiful,0,0
art,expressive,0,0
classroom,learn,0,0
classroom,student,0,-1
classroom,teacher,0,0
career,future,0,0
career,success,0,0
career,goal,0,0
theorem,logic,0,0
theorem,proof,0,0
theorem,abstract,0,-1
literature,story,0,0
literature,read,0,0
literature,culture,0,0
society,community,0,0
society,people,0,0
society,complex,0,-1
stem,science,0,0
stem,tech,0,0
stem,future,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem - solve,0,-1
scientist,researcher,0,0
scientist,innovator,0,0
scientist,curious,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
job,work,0,0
job,employment,0,0
job,responsibility,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
success,achievement,1,0
success,happiness,1,0
success,growth,1,0
llm,intelligence,0,0
llm,chatbot,0,-1
llm,tool,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,confuse,0,-1
equation,math,0,0
equation,formula,0,-1
equation,solution,0,0
datum,number,0,0
datum,fact,0,-1
datum,information,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,imagination,0,0
proof,logic,0,0
proof,truth,0,0
proof,certainty,0,0
ai,technology,0,0
ai,automation,0,0
ai,future,0,0
logic,reasoning,1,0
logic,order,1,0
logic,clarity,1,0
number,math,0,0
number,quantification,0,-1
number,precision,0,0
experiment,testing,0,0
experiment,discovery,0,0
experiment,science,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,inspiration,0,0
class,learn,0,0
class,school,0,-1
class,subject,0,-1
