cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,dna,0,0
biology,evolution,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
model,theory,0,0
model,simulation,0,0
model,predict,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,algorithm,0,0
job,career,0,0
job,income,0,0
job,profession,0,0
success,achievement,0,0
success,goal,0,0
success,victory,0,0
proof,theorem,0,0
proof,evidence,0,0
proof,logic,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
knowledge,learn,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,guide,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
professor,scholar,0,0
professor,lecturer,0,0
professor,expert,0,0
mathematic,algebra,0,0
mathematic,calculus,0,0
mathematic,geometry,0,0
algorithm,code,0,0
algorithm,procedure,0,0
algorithm,efficiency,0,0
blackboard,chalk,0,-1
blackboard,lecture,0,0
blackboard,equation,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
science,experiment,0,0
science,discovery,0,0
science,hypothesis,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,puzzle,0,0
number,count,0,-1
number,calculate,0,0
number,pattern,0,0
datum,analysis,0,0
datum,stat,0,0
datum,information,0,0
future,progress,0,0
future,innovation,0,0
future,opportunity,0,0
equation,solve,0,0
equation,formula,0,0
equation,balance,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
music,rhythm,0,0
music,melody,0,0
music,harmony,0,0
theorem,proof,0,0
theorem,axiom,0,0
theorem,logic,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
career,job,0,-1
career,success,0,0
career,ambition,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,inspiration,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
experiment,hypothesis,0,0
experiment,lab,0,0
experiment,result,0,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,knowledge,-1,0
grade,score,-1,-1
grade,effort,-1,0
grade,achievement,-1,0
llm,language,0,0
llm,model,0,0
llm,generation,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,efficiency,0,0
variable,unknown,-1,-1
variable,parameter,-1,0
variable,function,-1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
failure,error,-1,-1
failure,setback,-1,-1
failure,growth,-1,0
student,learner,0,0
student,curious,0,0
student,growth,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,synergy,0,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
literature,story,0,0
literature,poetry,0,0
literature,insight,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
classroom,learn,0,0
classroom,discussion,0,0
classroom,teacher,0,0
