cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,-1
theorem,mathematic,0,1
classroom,learn,0,1
classroom,teacher,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
mathematic,number,1,0
mathematic,logic,1,0
number,count,0,-1
number,datum,0,0
model,theory,0,0
model,simulation,0,1
datum,information,0,0
datum,analysis,0,0
professor,teacher,0,0
professor,research,0,1
class,student,-1,0
class,lesson,-1,0
lecture,talk,-1,-1
lecture,information,-1,0
chatgpt,ai,1,1
chatgpt,assistant,1,1
career,job,1,0
career,growth,1,1
creativity,innovation,1,1
creativity,art,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
music,sound,1,1
music,rhythm,1,1
chemistry,reaction,0,0
chemistry,element,0,0
algorithm,code,0,0
algorithm,logic,0,0
physics,energy,1,1
physics,motion,1,1
experiment,test,1,0
experiment,discovery,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
teacher,educate,0,1
teacher,guide,0,1
logic,reasoning,0,0
logic,math,0,0
scientist,research,1,1
scientist,discovery,1,1
society,people,0,1
society,community,0,1
student,learn,0,1
student,school,0,0
success,achievement,0,1
success,happiness,0,1
knowledge,learn,0,0
knowledge,power,0,-1
stem,science,0,0
stem,innovation,0,0
equation,math,-1,-1
equation,solution,-1,0
art,creativity,1,1
art,expression,1,1
informatic,datum,0,0
informatic,technology,0,0
proof,logic,-1,-1
proof,demonstration,-1,-1
future,hope,0,1
future,uncertainty,0,-1
biology,life,0,1
biology,cell,0,-1
ai,intelligence,0,0
ai,automation,0,-1
study,learn,-1,0
study,effort,-1,-1
history,past,-1,-1
history,event,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
homework,task,-1,-1
homework,responsibility,-1,-1
computation,calculate,-1,-1
computation,algorithm,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
llm,model,0,0
llm,language,0,0
literature,book,1,1
literature,story,1,1
work,job,-1,-1
work,effort,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
job,career,0,0
job,income,0,0
science,research,1,1
science,discovery,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
