cue_word,association_word,cue_valence,associated_valence
proof,truth,0,0
proof,evidence,0,0
proof,valid,0,0
science,experiment,0,0
science,datum,0,0
science,discovery,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
biology,cell,0,0
biology,genetic,0,0
biology,life,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,level,-1,-1
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,board,0,0
mathematic,equation,0,0
mathematic,number,0,0
mathematic,calculation,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
art,paint,0,0
art,creative,0,0
art,expression,0,0
society,community,0,0
society,culture,0,0
society,relation,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,-1
variable,unknown,0,-1
variable,input,0,0
variable,change,0,0
future,hope,0,0
future,plan,0,0
future,possibility,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,task,-1,-1
job,work,0,0
job,career,0,0
job,profession,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
study,learn,0,0
study,read,0,0
study,focus,0,0
number,digit,0,0
number,calculation,0,0
number,math,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
chatgpt,helpful,0,0
chatgpt,confuse,0,-1
chatgpt,reliable,0,0
professor,knowledgeable,0,0
professor,strict,0,-1
professor,supportive,0,0
philosophy,critical,0,0
philosophy,abstract,0,-1
philosophy,meaningful,0,0
ai,advanced,0,0
ai,complex,0,-1
ai,ethical,0,0
lecture,engage,-1,0
lecture,bore,-1,-1
lecture,interactive,-1,0
literature,storytelle,0,0
literature,deep,0,0
literature,emotional,0,0
problem - solve,challenge,0,0
problem - solve,satisfy,0,0
problem - solve,frustrating,0,-1
informatic,technical,0,-1
informatic,practical,0,0
informatic,interest,0,0
history,insightful,-1,0
history,detailed,-1,0
history,bore,-1,-1
music,calm,0,0
music,energetic,0,-1
music,joyful,0,0
anxiety,stressful,-1,-1
anxiety,overwhelm,-1,-1
anxiety,manageable,-1,0
student,busy,-1,-1
student,learn,-1,0
student,discipline,-1,0
career,stable,0,0
career,challenge,0,-1
career,fulfil,0,0
stem,logical,0,0
stem,rigorous,0,-1
stem,creative,0,0
algorithm,precise,0,0
algorithm,efficient,0,0
algorithm,complex,0,-1
chemistry,experimental,0,0
chemistry,hand - on,0,0
chemistry,scientific,0,0
teamwork,collaborative,0,0
teamwork,harmonious,0,0
teamwork,conflict,0,-1
model,simplified,0,-1
model,accurate,0,0
model,theoretical,0,0
theorem,prove,0,0
theorem,complex,0,-1
theorem,fundamental,0,0
teacher,guide,0,0
teacher,patient,0,0
teacher,exhaust,0,-1
class,structure,-1,0
class,dynamic,-1,0
class,chaotic,-1,-1
llm,powerful,0,0
llm,versatile,0,0
llm,unreliable,0,-1
computation,fast,0,0
computation,precise,0,0
computation,tedious,0,-1
work,productive,0,0
work,stressful,0,-1
work,rewarding,0,0
success,achieve,0,0
success,satisfy,0,0
success,hard - earn,0,0
