cue_word,association_word,cue_valence,associated_valence
future,uncertain,0,-1
future,progressive,0,0
future,innovative,0,1
class,structure,0,1
class,academic,0,0
class,formal,0,0
work,stressful,0,-1
work,rewarding,0,0
work,challenge,0,1
problem - solve,critical,0,1
problem - solve,analytical,0,0
problem - solve,creative,0,1
career,competitive,0,-1
career,achievable,0,0
career,dynamic,0,1
proof,evidence,0,1
proof,conclusive,0,1
proof,verification,0,0
anxiety,stressful,-1,0
anxiety,overwhelm,-1,0
anxiety,dread,-1,-1
experiment,learn,1,1
experiment,discovery,1,1
experiment,risk - take,1,0
art,creative,0,1
art,expressive,0,0
art,beautyful,0,0
literature,engage,0,0
literature,think - provoke,0,0
literature,imaginative,0,0
stem,technical,0,1
stem,analytical,0,0
stem,progressive,0,0
llm,advanced,0,1
llm,specialized,0,0
llm,knowledgeable,0,0
job,stressful,0,-1
job,rewarding,0,0
job,competitive,0,-1
homework,mandatory,-1,-1
homework,time - consume,-1,0
homework,educational,-1,1
chemistry,scientific,0,0
chemistry,analytical,0,0
chemistry,logical,0,0
informatic,computational,0,0
informatic,data - drive,0,0
informatic,problem - solve,0,1
algorithm,efficient,0,0
algorithm,complex,0,-1
algorithm,powerful,0,0
history,educational,0,0
history,narrative,0,1
history,significant,0,0
failure,learn,-1,0
failure,growth,-1,0
failure,defeat,-1,-1
number,abstract,0,-1
number,quantitative,0,0
number,analytical,0,1
teamwork,collaborative,0,1
teamwork,cooperative,0,0
teamwork,effective,0,0
society,complex,0,-1
society,interconnected,0,0
society,dynamic,0,1
science,empirical,0,1
science,discover,0,0
science,progressive,0,0
student,learn,0,1
student,pursue,0,0
student,dedicate,0,0
logic,analytical,0,1
logic,rational,0,1
logic,coherent,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,-1
theorem,principle,0,0
theorem,law,0,0
theorem,rule,0,-1
exam,assessment,0,0
exam,test,0,0
exam,evaluation,0,-1
mathematic,number,1,0
mathematic,equation,1,0
mathematic,calculation,1,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
philosophy,logic,1,0
philosophy,reasoning,1,0
philosophy,think,1,-1
knowledge,information,1,0
knowledge,learn,1,0
knowledge,wisdom,1,0
ai,technology,0,0
ai,machine learn,0,0
ai,intelligence,0,-1
study,learn,0,0
study,research,0,0
study,analysis,0,-1
blackboard,chalk,0,-1
blackboard,whiteboard,0,0
blackboard,teach tool,0,0
physics,science,0,0
physics,law,0,-1
physics,force,0,-1
success,achievement,1,0
success,accomplishment,1,0
success,goal,1,-1
creativity,imagination,1,0
creativity,innovation,1,0
creativity,originality,1,-1
variable,factor,0,0
variable,unknown,0,0
variable,condition,0,-1
grade,score,0,0
grade,rating,0,0
grade,mark,0,-1
classroom,school,1,0
classroom,learn environment,1,0
classroom,education,1,-1
chatgpt,language model,0,0
chatgpt,ai assistant,0,0
chatgpt,natural language processing,0,-1
computation,calculation,1,0
computation,processing,1,0
computation,datum handle,1,-1
model,framework,0,0
model,representation,0,0
model,simulation,0,-1
datum,information,0,0
datum,fact,0,0
datum,statistic,0,-1
professor,teacher,1,0
professor,lecturer,1,0
professor,scholar,1,-1
biology,life,1,0
biology,organism,1,0
biology,ecology,1,-1
lecture,class,0,0
lecture,presentation,0,0
lecture,speech,0,-1
equation,formula,1,0
equation,calculation,1,0
equation,balance,1,-1
scientist,researcher,1,0
scientist,discoverer,1,0
scientist,analyst,1,-1
