cue_word,association_word,cue_valence,associated_valence
job,freedom,0,0
job,stress,0,-1
job,income,0,0
study,focus,-1,0
study,boredom,-1,-1
study,curiosity,-1,0
teacher,guidance,0,0
teacher,pressure,0,-1
teacher,patience,0,0
variable,change,-1,0
variable,formula,-1,-1
variable,uncertainty,-1,-1
stem,science,0,0
stem,technology,0,0
stem,math,0,0
music,emotion,0,0
music,peace,0,0
music,rhythm,0,0
society,change,-1,0
society,rule,-1,-1
society,connection,-1,0
exam,anxiety,-1,-1
exam,pressure,-1,-1
exam,deadline,-1,-1
number,pattern,0,0
number,logic,0,0
number,order,0,0
ai,innovation,0,0
ai,control,0,-1
ai,future,0,0
career,growth,0,0
career,choice,0,0
career,risk,0,-1
theorem,proof,0,0
theorem,clarity,0,0
theorem,truth,0,0
logic,reason,0,0
logic,structure,0,0
logic,order,0,0
class,group,0,0
class,interaction,0,0
class,learn,0,0
teamwork,support,0,0
teamwork,trust,0,0
teamwork,effort,0,-1
proof,clarity,0,0
proof,certainty,0,0
proof,validity,0,0
homework,task,-1,-1
homework,routine,-1,-1
homework,time,-1,-1
datum,fact,0,0
datum,analysis,0,0
datum,pattern,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
knowledge,understand,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,energy,0,-1
chatgpt,help,0,0
chatgpt,speed,0,0
chatgpt,reliability,0,0
history,memory,0,0
history,pattern,0,0
history,lesson,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
biology,life,0,0
biology,growth,0,0
biology,nature,0,0
grade,pressure,-1,-1
grade,achievement,-1,0
grade,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,worry,-1,0
blackboard,write,0,0
blackboard,teach,0,-1
blackboard,idea,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
model,simulation,-1,0
model,representation,-1,-1
model,prediction,-1,0
future,hope,0,0
future,possibility,0,0
future,change,0,-1
work,freedom,-1,0
work,income,-1,0
work,routine,-1,-1
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
problem - solve,clarity,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
informatic,datum,0,0
informatic,system,0,-1
informatic,cod,0,0
experiment,testing,0,-1
experiment,result,0,0
experiment,risk,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,-1
physics,law,0,0
physics,motion,0,-1
physics,universe,0,0
algorithm,order,0,0
algorithm,step,0,-1
algorithm,pattern,0,0
success,pride,0,0
success,goal,0,0
success,reward,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
lecture,information,-1,0
lecture,focus,-1,0
lecture,passion,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,0
science,evidence,0,0
science,truth,0,0
science,method,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,structure,0,0
llm,technology,0,0
llm,learn,0,0
llm,tool,0,0
equation,balance,0,0
equation,solution,0,0
equation,formula,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,element,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,-1
