cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,0
algorithm,step,0,0
algorithm,efficiency,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,fact,0,0
work,effort,0,0
work,productivity,0,0
work,job,0,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
grade,score,0,-1
grade,performance,0,0
grade,success,0,0
science,discovery,0,0
science,experiment,0,0
science,fact,0,0
exam,test,-1,-1
exam,study,-1,0
exam,pass,-1,0
physics,motion,0,0
physics,energy,0,0
physics,law,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,logic,0,0
equation,formula,0,0
equation,solve,0,0
equation,math,0,0
job,career,0,0
job,income,0,0
job,duty,0,-1
experiment,hypothesis,0,0
experiment,result,0,0
experiment,test,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
mathematic,number,0,0
mathematic,geometry,0,0
mathematic,calculus,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
ai,intelligence,0,0
ai,machine,0,0
ai,future,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,learn,-1,0
llm,model,0,0
llm,language,0,0
llm,gpt,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
career,profession,0,0
career,success,0,0
career,advancement,0,0
model,theory,0,0
model,math,0,0
model,predict,0,0
number,math,0,0
number,count,0,-1
number,calculate,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,teach,-1,0
computation,algorithm,0,0
computation,computer,0,0
computation,calculate,0,0
variable,equation,-1,0
variable,unknown,-1,-1
variable,change,-1,-1
chemistry,lab,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
creativity,idea,0,0
creativity,innovate,0,0
creativity,art,0,0
class,lesson,0,0
class,school,0,0
class,student,0,0
study,learn,0,0
study,read,0,0
study,exam,0,-1
student,learn,0,0
student,homework,0,-1
student,school,0,0
music,note,0,0
music,rhythm,0,0
music,compose,0,0
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
informatic,programming,0,0
informatic,code,0,0
informatic,algorithm,0,0
datum,analyze,0,0
datum,statistic,0,0
datum,information,0,0
teamwork,collaborate,0,0
teamwork,group,0,0
teamwork,cooperate,0,0
success,achieve,0,0
success,goal,0,0
success,victory,0,0
lecture,professor,-1,0
lecture,listen,-1,-1
lecture,note,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
future,career,0,0
future,hope,0,0
future,opportunity,0,0
classroom,desk,0,-1
classroom,teacher,0,0
classroom,learn,0,0
failure,mistake,-1,-1
failure,lose,-1,-1
failure,defeat,-1,-1
literature,book,0,0
literature,story,0,0
literature,read,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
scientist,experiment,0,0
scientist,discover,0,0
scientist,lab,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,lecture,0,-1
