cue_word,association_word,cue_valence,associated_valence
number,mathematic,0,0
number,count,0,0
number,quantity,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,language model,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
experiment,science,0,0
experiment,research,0,0
experiment,testing,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
creativity,innovation,1,1
creativity,imagination,1,0
creativity,art,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
classroom,learn,0,0
classroom,education,0,0
classroom,student,0,0
llm,ai,0,0
llm,language model,0,0
llm,chatbot,0,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
lecture,teach,0,0
lecture,education,0,0
lecture,presentation,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,truth,0,1
job,career,0,0
job,work,0,0
job,employment,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
algorithm,code,0,0
algorithm,computation,0,0
algorithm,logic,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
biology,science,0,0
biology,life,0,1
biology,nature,0,0
class,education,0,0
class,learn,0,0
class,group,0,0
scientist,researcher,0,0
scientist,innovation,0,1
scientist,discovery,0,1
mathematic,logic,0,1
mathematic,number,0,0
mathematic,problem,0,0
failure,stress,-1,-1
failure,regret,-1,-1
failure,growth,-1,0
stem,science,0,0
stem,technology,0,1
stem,career,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
teacher,mentor,0,1
teacher,support,0,1
teacher,challenge,0,-1
grade,score,0,0
grade,expectation,0,0
grade,pressure,0,-1
datum,analysis,0,1
datum,information,0,1
datum,insight,0,1
music,relax,1,1
music,creativity,1,1
music,emotion,1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,speed,0,0
proof,logic,0,1
proof,truth,0,1
proof,rigor,0,0
literature,story,0,0
literature,emotion,0,0
literature,culture,0,0
homework,task,-1,0
homework,stress,-1,-1
homework,learn,-1,0
physics,law,0,0
physics,experiment,0,0
physics,theory,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,power,1,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
science,discovery,0,1
science,truth,0,1
science,curiosity,0,1
exam,test,-1,0
exam,pressure,-1,-1
exam,evaluation,-1,0
work,effort,0,0
work,productivity,0,0
work,balance,0,0
model,simulation,0,0
model,theory,0,0
model,prediction,0,0
informatic,datum,0,1
informatic,technology,0,1
informatic,analysis,0,1
study,learn,0,1
study,focus,0,0
study,growth,0,0
variable,change,0,0
variable,factor,0,0
variable,experiment,0,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,success,0,1
future,hope,0,1
future,uncertainty,0,-1
future,possibility,0,0
