cue_word,association_word,cue_valence,associated_valence
proof,logic,-1,0
proof,frustration,-1,-1
proof,theorem,-1,-1
failure,fear,-1,-1
failure,setback,-1,-1
failure,growth,-1,1
mathematic,bore,-1,-1
mathematic,equation,-1,-1
mathematic,school,-1,-1
future,hope,1,1
future,uncertain,1,-1
future,dream,1,1
number,anxiety,-1,-1
number,count,-1,-1
number,datum,-1,0
chatgpt,helpful,1,1
chatgpt,ai,1,1
chatgpt,chat,1,1
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,power,1,1
literature,story,1,1
literature,imagination,1,1
literature,poetry,1,1
computation,computer,1,1
computation,code,1,1
computation,fast,1,1
theorem,proof,-1,-1
theorem,complex,-1,-1
theorem,math,-1,-1
science,discovery,0,1
science,experiment,0,0
science,nature,0,1
success,achievement,1,1
success,happiness,1,1
success,reward,1,1
student,stress,-1,-1
student,learn,-1,0
student,exam,-1,-1
work,money,0,1
work,tiring,0,-1
work,purpose,0,1
study,homework,-1,-1
study,bore,-1,-1
study,discipline,-1,-1
logic,reasoning,0,1
logic,puzzle,0,0
logic,deduction,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,fun,1,1
grade,pressure,-1,-1
grade,score,-1,-1
grade,effort,-1,0
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,skill,1,1
llm,ai,1,1
llm,smart,1,1
llm,tool,1,1
society,community,1,1
society,change,1,0
society,people,1,1
variable,unknown,-1,-1
variable,math,-1,-1
variable,change,-1,0
job,income,0,1
job,stress,0,-1
job,career,0,0
physics,hard,-1,-1
physics,hate,-1,-1
physics,formula,-1,-1
lecture,sleepy,-1,-1
lecture,note,-1,-1
lecture,professor,-1,-1
blackboard,chalk,-1,-1
blackboard,lecture,-1,0
blackboard,math,-1,-1
homework,stress,-1,-1
homework,bore,-1,-1
homework,deadline,-1,-1
scientist,lab,1,0
scientist,discover,1,1
scientist,smart,1,1
professor,knowledge,0,1
professor,strict,0,-1
professor,phd,0,1
philosophy,deep,1,1
philosophy,think,1,1
philosophy,life,1,1
art,creative,1,1
art,beautiful,1,1
art,free,1,1
algorithm,code,1,1
algorithm,logic,1,1
algorithm,efficient,1,1
teamwork,friend,1,1
teamwork,help,1,1
teamwork,together,1,1
music,relax,1,1
music,fun,1,1
music,dance,1,1
teacher,guide,0,1
teacher,explain,0,0
teacher,assign,0,-1
chemistry,lab,0,0
chemistry,mix,0,0
chemistry,react,0,0
biology,life,1,1
biology,plant,1,1
biology,body,1,0
experiment,fun,1,1
experiment,fail,1,-1
experiment,learn,1,1
informatic,computer,1,1
informatic,program,1,1
informatic,datum,1,1
datum,analyze,1,1
datum,pattern,1,1
datum,useful,1,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
exam,fail,-1,-1
class,friend,0,1
class,learn,0,1
class,bored,0,-1
classroom,desk,-1,-1
classroom,talk,-1,1
classroom,sleep,-1,0
career,future,1,1
career,passion,1,1
career,money,1,0
stem,tech,0,1
stem,math,0,-1
stem,science,0,0
history,story,0,1
history,past,0,0
history,war,0,-1
model,predict,-1,0
model,complex,-1,-1
model,toy,-1,1
equation,math,-1,-1
equation,solve,-1,-1
equation,hard,-1,-1
ai,smart,1,1
ai,future,1,1
ai,code,1,1
