cue_word,association_word,cue_valence,associated_valence
variable,change,0,0
variable,unknown,0,-1
variable,flexible,0,0
proof,evidence,0,0
proof,demonstration,0,0
teacher,education,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
job,work,0,0
job,career,0,0
job,employment,0,0
physics,science,0,0
physics,law,0,0
physics,quantum,0,0
lecture,teach,0,0
lecture,learn,0,1
lecture,class,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,geometry,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
number,math,0,0
number,count,0,0
number,datum,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
literature,book,1,1
literature,poetry,1,1
literature,novel,1,1
equation,math,0,0
equation,solve,0,0
equation,formula,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discover,0,1
professor,teacher,1,1
professor,knowledge,1,1
professor,university,1,0
grade,mark,0,0
grade,school,0,0
grade,performance,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,1
study,learn,0,1
study,book,0,1
study,focus,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
student,learn,0,1
student,school,0,0
student,knowledge,0,1
career,job,0,0
career,work,0,0
career,success,0,1
computation,math,0,0
computation,calculation,0,0
computation,algorithm,0,0
chemistry,science,1,0
chemistry,reaction,1,0
chemistry,laboratory,1,0
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
ai,technology,0,0
ai,future,0,0
ai,complexity,0,0
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,challenge,1,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,learn,0,0
llm,language,0,0
llm,model,0,0
llm,datum,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,difficult,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
failure,growth,-1,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,0
blackboard,class,0,0
blackboard,teach,0,0
blackboard,chalk,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
science,experiment,0,0
science,knowledge,0,0
science,innovation,0,0
history,past,0,0
history,learn,0,0
history,event,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
work,effort,0,0
work,achievement,0,1
work,responsibility,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
homework,study,0,0
homework,effort,0,0
homework,learn,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
model,design,0,0
model,representation,0,0
model,simulation,0,0
future,hope,0,0
future,progress,0,0
future,uncertainty,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
logic,reasoning,0,0
logic,problem - solve,0,1
logic,structure,0,0
class,learn,0,0
class,teacher,0,0
class,student,0,0
