cue_word,association_word,cue_valence,associated_valence
creativity,innovation,0,0
creativity,art,0,0
creativity,imagination,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,cooperation,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,evaluation,-1,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
success,achievement,0,0
success,victory,0,0
success,accomplishment,0,0
computation,calculation,0,0
computation,processing,0,0
computation,math,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,theory,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,work,-1,-1
equation,formula,0,0
equation,balance,0,0
equation,math,0,0
algorithm,procedure,0,0
algorithm,step,0,0
algorithm,logic,0,0
proof,evidence,0,0
proof,verification,0,0
proof,truth,0,0
history,past,0,-1
history,event,0,-1
history,learn,0,0
lecture,presentation,0,0
lecture,teach,0,0
lecture,information,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
classroom,education,0,0
classroom,student,0,0
classroom,learn,0,0
variable,change,0,-1
variable,parameter,0,0
variable,unknown,0,-1
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
logic,reasoning,0,0
logic,rational,0,0
logic,think,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
biology,life,0,0
biology,science,0,0
biology,organism,0,0
theorem,truth,0,0
theorem,mathematic,0,0
theorem,prove,0,0
job,work,0,-1
job,career,0,0
job,employment,0,0
future,hope,0,0
future,uncertainty,0,-1
future,progress,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,knowledge,0,0
experiment,test,0,-1
experiment,trial,0,-1
experiment,result,0,0
datum,information,0,0
datum,analysis,0,0
datum,evidence,0,0
problem - solve,solution,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,-1
work,effort,-1,-1
work,productivity,-1,0
work,stress,-1,-1
class,learn,-1,0
class,lecture,-1,-1
class,routine,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
science,method,0,0
science,understand,0,0
science,truth,0,0
society,community,0,0
society,culture,0,0
society,structure,0,-1
ai,intelligence,0,0
ai,technology,0,0
ai,automation,0,-1
stem,education,0,0
stem,innovation,0,0
stem,field,0,0
music,harmony,0,0
music,expression,0,0
music,rhythm,0,0
professor,teacher,0,0
professor,expert,0,0
professor,academic,0,0
number,quantity,0,-1
number,pattern,0,0
number,calculation,0,-1
model,representation,0,0
model,simulation,0,0
model,abstraction,0,-1
literature,story,0,0
literature,language,0,0
literature,humanity,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,abstraction,0,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
physics,law,0,0
physics,universe,0,0
physics,complexity,0,-1
student,learner,0,0
student,growth,0,0
student,youth,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,datum,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
career,profession,0,0
career,growth,0,0
career,stability,0,0
