cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,-1
algorithm,efficiency,0,1
algorithm,logic,0,0
society,community,1,1
society,culture,1,0
society,people,1,0
philosophy,wisdom,1,1
philosophy,ethic,1,1
philosophy,religion,1,1
history,past,0,-1
history,lesson,0,1
history,event,0,0
student,learn,-1,0
student,exam,-1,-1
student,youth,-1,0
job,income,1,1
job,duty,1,0
job,stability,1,1
classroom,teacher,-1,0
classroom,boredom,-1,-1
classroom,discussion,-1,0
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,tech,-1,-1
problem - solve,challenge,0,0
problem - solve,success,0,1
problem - solve,brainstorm,0,0
logic,reason,0,1
logic,puzzle,0,-1
logic,truth,0,1
creativity,write,0,1
creativity,idea,0,0
creativity,story,0,1
number,math,0,-1
number,finance,0,1
number,count,0,-1
biology,dissection,-1,-1
biology,cell,-1,-1
biology,gross,-1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,balance,-1,0
proof,evidence,-1,0
proof,theorem,-1,-1
proof,fact,-1,0
experiment,lab,-1,-1
experiment,test,-1,-1
experiment,failure,-1,-1
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,power,1,0
work,effort,1,0
work,reward,1,1
work,team,1,0
career,ambition,1,0
career,success,1,1
career,growth,1,1
scientist,research,-1,-1
scientist,labcoat,-1,-1
scientist,nerd,-1,-1
science,fact,-1,-1
science,discovery,-1,-1
science,bore,-1,-1
llm,ai,-1,-1
llm,chatbot,-1,-1
llm,future,-1,0
theorem,math,-1,-1
theorem,prove,-1,-1
theorem,complex,-1,-1
study,book,-1,1
study,exam,-1,-1
study,stress,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
failure,defeat,-1,-1
failure,shame,-1,-1
failure,quit,-1,-1
stem,science,1,1
stem,technology,1,1
stem,innovation,1,1
art,bore,-1,-1
art,useless,-1,-1
art,draw,-1,-1
music,distraction,-1,-1
music,noise,-1,-1
music,relax,-1,-1
homework,tedious,-1,-1
homework,necessary,-1,0
homework,study,-1,0
computation,calculate,1,0
computation,program,1,1
computation,efficient,1,1
success,achievement,1,1
success,reward,1,1
success,progress,1,1
ai,intelligent,1,1
ai,future,1,1
ai,tool,1,0
datum,analyze,0,0
datum,number,0,1
datum,insight,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
lecture,informative,-1,0
lecture,long,-1,-1
lecture,note,-1,-1
model,predict,0,0
model,simulate,0,0
model,accurate,0,1
teacher,mentor,0,1
teacher,knowledge,0,1
teacher,strict,0,-1
variable,x,0,0
variable,change,0,-1
variable,input,0,0
class,learn,-1,1
class,group,-1,-1
class,schedule,-1,-1
future,career,0,1
future,opportunity,0,1
future,uncertain,0,-1
exam,pressure,-1,-1
exam,grade,-1,-1
exam,study,-1,0
literature,book,-1,-1
literature,story,-1,-1
literature,pointless,-1,-1
chatgpt,helpful,0,1
chatgpt,quick,0,1
chatgpt,cheat,0,-1
mathematic,logic,1,1
mathematic,proof,1,1
mathematic,elegant,1,1
physics,law,1,1
physics,universe,1,1
physics,exciting,1,1
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,complex,0,-1
teamwork,collaborate,-1,0
teamwork,group,-1,-1
teamwork,conflict,-1,-1
blackboard,equation,0,1
blackboard,write,0,-1
blackboard,teach,0,0
professor,expert,1,1
professor,genius,1,1
professor,challenge,1,0
