cue_word,association_word,cue_valence,associated_valence
scientist,lab,0,-1
scientist,discovery,0,1
scientist,curiosity,0,0
physics,equation,-1,-1
physics,energy,-1,0
physics,theory,-1,-1
future,possibility,0,1
future,innovation,0,0
future,unpredictable,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
experiment,test,-1,-1
experiment,hypothesis,-1,-1
experiment,result,-1,0
society,community,-1,0
society,change,-1,-1
society,rule,-1,-1
informatic,datum,-1,-1
informatic,cod,-1,-1
informatic,system,-1,-1
history,past,0,-1
history,lesson,0,0
history,story,0,0
stem,career,-1,0
stem,education,-1,0
stem,science,-1,0
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,proof,0,-1
equation,solve,-1,0
equation,balance,-1,-1
equation,variable,-1,-1
homework,study,-1,-1
homework,stress,-1,-1
homework,deadline,-1,-1
job,work,0,-1
job,responsibility,0,-1
job,income,0,0
problem - solve,challenge,1,0
problem - solve,logic,1,0
problem - solve,solution,1,1
chatgpt,technology,-1,-1
chatgpt,assistant,-1,0
chatgpt,ai,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,1
algorithm,logic,-1,0
algorithm,process,-1,-1
algorithm,step,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,-1
failure,disappointment,-1,-1
model,design,-1,0
model,simulation,-1,-1
model,structure,-1,-1
biology,life,-1,1
biology,cell,-1,-1
biology,nature,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
proof,evidence,0,0
proof,verify,0,0
proof,theorem,0,0
science,fact,0,0
science,discovery,0,1
science,experiment,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
literature,story,1,0
literature,language,1,0
literature,creativity,1,1
teacher,patient,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
professor,lecture,0,-1
professor,expertise,0,1
professor,chalk,0,-1
classroom,quiet,0,-1
classroom,desk,0,-1
classroom,learn,0,1
ai,future,-1,0
ai,tool,-1,0
ai,neutral,-1,-1
lecture,note,-1,0
lecture,focus,-1,0
lecture,bore,-1,-1
logic,math,1,1
logic,proof,1,1
logic,clear,1,1
work,flexible,-1,0
work,paycheck,-1,1
work,stress,-1,-1
career,growth,0,1
career,stability,0,1
career,effort,0,-1
success,achievement,1,1
success,happy,1,1
success,recognition,1,1
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,synergy,1,1
music,relax,1,1
music,melody,1,1
music,art,1,1
variable,math,-1,1
variable,change,-1,-1
variable,unknown,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,old,-1,-1
llm,complex,-1,-1
llm,tech,-1,0
llm,assistant,-1,0
creativity,art,1,1
creativity,innovate,1,1
creativity,free,1,1
grade,score,-1,0
grade,effort,-1,0
grade,pressure,-1,-1
number,math,1,1
number,pattern,1,0
number,logic,1,1
computation,math,0,1
computation,calculator,0,0
computation,precise,0,1
student,learn,0,1
student,young,0,-1
student,focus,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
study,focus,-1,0
study,note,-1,0
study,exam,-1,-1
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
chemistry,bore,-1,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,mean,1,1
class,attend,0,-1
class,teach,0,0
class,schedule,0,-1
datum,number,0,1
datum,analysis,0,0
datum,information,0,0
