cue_word,association_word,cue_valence,associated_valence
biology,life,0,1
biology,science,0,1
biology,research,0,0
experiment,test,0,0
experiment,study,0,0
experiment,analysis,0,0
society,culture,0,0
society,community,0,0
society,change,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,understand,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,1
music,sound,0,0
music,art,0,0
music,melody,0,0
student,learn,0,1
student,school,0,0
student,education,0,0
ai,machine,1,0
ai,intelligence,1,1
ai,future,1,1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,classroom,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem,0,0
career,job,0,0
career,future,0,1
career,path,0,0
teacher,education,0,0
teacher,mentor,0,0
teacher,learn,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,analysis,0,0
future,possibility,1,1
future,dream,1,0
future,change,1,0
job,career,0,0
job,work,0,0
job,income,0,0
physics,force,0,0
physics,energy,0,0
physics,experiment,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
chatgpt,ai,0,1
chatgpt,language,0,0
chatgpt,assistant,0,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,knowledge,0,1
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
literature,story,0,0
literature,write,0,0
literature,theme,0,0
algorithm,mathematical,0,1
algorithm,computational,0,0
algorithm,logical,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
number,count,0,1
number,digit,0,0
number,statistic,0,0
study,learn,0,1
study,research,0,0
study,analysis,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,0
class,education,0,0
class,lecture,0,0
class,instruction,0,0
teamwork,collaboration,0,1
teamwork,partnership,0,0
teamwork,cooperation,0,0
theorem,proof,0,0
theorem,principle,0,0
theorem,axiom,0,0
science,research,1,0
science,theory,1,0
science,experiment,1,0
work,job,0,0
work,task,0,0
work,responsibility,0,-1
lecture,presentation,0,0
lecture,instruction,0,0
lecture,discussion,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
classroom,school,0,0
classroom,learn environment,0,0
classroom,education set,0,0
computation,calculation,0,1
computation,processing,0,0
computation,algorithmic thinking,0,0
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,metaphysic,-1,-1
success,achievement,1,0
success,accomplishment,1,0
success,victory,1,0
variable,factor,0,0
variable,parameter,0,0
variable,unstable element,0,-1
grade,evaluation,0,0
grade,mark,0,0
grade,score,0,0
model,representation,0,0
model,example,0,0
model,framework,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
problem - solve,critical thinking,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
informatic,compute,0,1
informatic,information technology,0,0
informatic,digital system,0,0
equation,formula,0,0
equation,balance,0,0
equation,mathematical expression,0,0
exam,assessment,0,0
exam,test,0,0
exam,evaluation,0,-1
professor,teacher,0,1
professor,educator,0,0
professor,mentor,0,0
