cue_word,association_word,cue_valence,associated_valence
work,career,-1,0
work,job,-1,0
work,task,-1,-1
career,work,0,0
career,job,0,0
career,profession,0,0
grade,score,0,-1
grade,mark,0,-1
grade,evaluation,0,0
physics,science,0,0
physics,math,0,0
physics,theory,0,0
art,creativity,0,0
art,design,0,0
art,expression,0,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,0
model,representation,0,0
model,example,0,-1
model,prototype,0,-1
logic,reasoning,0,0
logic,analysis,0,0
logic,deduction,0,0
variable,factor,0,0
variable,element,0,0
variable,parameter,0,0
experiment,test,0,-1
experiment,study,0,0
experiment,research,0,0
future,prospect,0,0
future,outlook,0,0
future,possibility,0,0
algorithm,procedure,0,0
algorithm,formula,0,0
algorithm,method,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,compound,0,-1
llm,language model,0,0
llm,ai,0,0
llm,chatbot,0,-1
chatgpt,ai,0,0
chatgpt,language model,0,0
chatgpt,assistant,0,-1
biology,life,0,0
biology,science,0,0
biology,organism,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
science,knowledge,0,0
science,research,0,0
science,theory,0,0
teacher,educator,0,0
teacher,mentor,0,-1
teacher,guide,0,-1
job,career,0,0
job,work,0,0
job,position,0,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
ai,machine learn,0,0
ai,robotic,0,0
ai,automation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
computation,calculation,0,0
computation,processing,0,0
computation,data analysis,0,0
society,organization,0,0
society,community,0,0
society,culture,0,-1
knowledge,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
equation,formula,0,0
equation,mathematical,0,0
equation,solution,0,0
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,decision make,0,0
classroom,learn environment,0,0
classroom,education,0,0
classroom,school,0,0
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
blackboard,chalkboard,0,0
blackboard,write surface,0,0
blackboard,teach tool,0,0
literature,book,0,0
literature,story,0,0
literature,art of writing,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,analyst,0,0
study,learn,0,0
study,investigation,0,0
study,analysis,0,0
class,group,0,0
class,lecture,0,0
class,education,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,work,-1,-1
music,melody,0,0
music,rhythm,0,0
music,art,0,0
informatic,compute,0,0
informatic,datum processing,0,0
informatic,software,0,-1
proof,evidence,0,0
proof,logic,0,0
proof,verification,0,0
history,past event,0,0
history,timeline,0,0
history,chronology,0,-1
lecture,presentation,0,0
lecture,speech,0,0
lecture,instruction,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
theorem,principle,0,0
theorem,proposition,0,0
theorem,law,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,wisdom,0,-1
datum,information,0,0
datum,fact,0,0
datum,statistic,0,0
success,achievement,0,0
success,accomplishment,0,0
success,prosperity,0,0
number,digit,0,0
number,quantity,0,0
number,mathematic,0,0
