cue_word,association_word,cue_valence,associated_valence
chemistry,balance,0,0
chemistry,reaction,0,-1
chemistry,equation,0,0
success,effort,0,0
success,goal,0,0
success,path,0,-1
llm,intelligence,0,0
llm,pattern,0,0
llm,code,0,-1
professor,knowledge,0,0
professor,guidance,0,0
professor,class,0,-1
ai,learn,0,0
ai,decision,0,-1
ai,automation,0,0
homework,focus,-1,0
homework,study,-1,0
homework,task,-1,-1
society,change,-1,0
society,value,-1,-1
society,structure,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,think,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
variable,change,0,0
variable,function,0,-1
variable,input,0,-1
creativity,idea,0,0
creativity,imagination,0,0
creativity,design,0,0
exam,pressure,-1,-1
exam,review,-1,0
exam,test,-1,-1
grade,performance,-1,0
grade,effort,-1,0
grade,result,-1,-1
biology,life,0,0
biology,cell,0,0
biology,process,0,-1
class,learn,0,0
class,group,0,-1
class,schedule,0,-1
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
teacher,support,0,0
teacher,insight,0,0
teacher,mentor,0,0
future,growth,0,0
future,change,0,0
future,opportunity,0,0
model,representation,0,0
model,prediction,0,0
model,system,0,-1
history,event,0,0
history,pattern,0,0
history,memory,0,-1
music,emotion,0,0
music,rhythm,0,0
music,song,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,topic,0,-1
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
experiment,discovery,0,0
experiment,curiosity,0,0
experiment,learn,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,teach,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
number,pattern,0,0
number,logic,0,0
number,order,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,0
science,evidence,0,0
science,fact,0,0
science,research,0,0
scientist,inquiry,0,0
scientist,curiosity,0,0
scientist,method,0,0
knowledge,understand,0,0
knowledge,clarity,0,0
knowledge,wisdom,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
failure,setback,-1,-1
mathematic,proof,0,0
mathematic,structure,0,0
mathematic,precision,0,0
computation,datum,0,0
computation,logic,0,0
computation,process,0,-1
physics,law,0,0
physics,universe,0,0
physics,equation,0,0
job,income,-1,0
job,responsibility,-1,0
job,freedom,-1,-1
proof,logic,0,0
proof,certainty,0,0
proof,validity,0,0
classroom,learn,-1,0
classroom,structure,-1,0
classroom,rule,-1,-1
stem,science,0,0
stem,math,0,0
stem,innovation,0,0
logic,reason,0,0
logic,order,0,0
logic,analysis,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
datum,information,0,0
datum,pattern,0,0
datum,analysis,0,0
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
work,effort,0,0
work,purpose,0,0
work,productivity,0,0
career,growth,0,0
career,goal,0,0
career,path,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
study,focus,0,0
study,learn,0,0
study,effort,0,0
