cue_word,association_word,cue_valence,associated_valence
study,literature,0,1
study,knowledge,0,1
study,classroom,0,0
future,hop,0,0
future,uncertainty,0,-1
future,career,0,0
philosophy,question,-1,0
philosophy,mean,-1,0
philosophy,abstract,-1,-1
logic,reasoning,0,0
logic,structure,0,0
logic,math,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,community,1,1
knowledge,learn,1,1
knowledge,book,1,0
knowledge,wisdom,1,1
model,ai,0,0
model,science,0,0
model,theory,0,0
biology,nature,-1,0
biology,cell,-1,0
biology,life,-1,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,solution,0,0
literature,book,1,0
literature,story,1,1
literature,poetry,1,1
ai,technology,0,0
ai,future,0,0
ai,datum,0,0
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,1
art,creativity,1,1
art,expression,1,1
art,color,1,0
proof,math,0,0
proof,logic,0,0
proof,evidence,0,0
number,math,0,0
number,calculation,0,0
number,datum,0,0
classroom,learn,0,0
classroom,study,0,0
classroom,teacher,0,0
llm,ai,0,0
llm,model,0,0
llm,datum,0,0
variable,math,0,0
variable,science,0,0
variable,change,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,imagination,1,1
grade,exam,-1,-1
grade,school,-1,0
grade,performance,-1,0
physics,science,-1,0
physics,law,-1,-1
physics,energy,-1,-1
blackboard,classroom,0,0
blackboard,lesson,0,0
blackboard,teacher,0,0
society,people,0,1
society,community,0,1
society,culture,0,0
exam,study,-1,0
exam,stress,-1,-1
exam,grade,-1,-1
chemistry,science,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
student,study,0,0
student,exam,0,-1
informatic,computer,0,0
informatic,datum,0,0
career,job,0,0
career,future,0,0
scientist,research,0,0
scientist,discovery,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
computation,math,0,0
computation,calculation,0,0
stem,science,0,0
stem,technology,0,0
work,effort,0,0
work,routine,0,-1
professor,teach,0,0
professor,knowledge,0,1
class,learn,0,0
class,school,0,0
equation,math,0,0
equation,solution,0,0
teacher,learn,1,0
teacher,guidance,1,1
datum,information,0,0
datum,analysis,0,0
mathematic,number,0,0
mathematic,logic,0,0
success,achievement,1,1
success,happiness,1,1
failure,loss,-1,-1
failure,disappointment,-1,-1
homework,study,-1,0
homework,stress,-1,-1
music,harmony,1,1
music,relaxation,1,1
theorem,proof,0,0
theorem,math,0,0
experiment,science,0,0
experiment,discovery,0,1
chatgpt,ai,1,0
chatgpt,help,1,1
job,career,0,0
job,income,0,0
lecture,learn,0,0
lecture,bore,0,-1
history,past,0,0
history,event,0,0
