cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,synergy,0,-1
variable,changeable,-1,-1
variable,unstable,-1,-1
variable,fluctuate,-1,-1
chemistry,reaction,0,1
chemistry,bond,0,-1
chemistry,compound,0,0
experiment,test,0,-1
experiment,trial,0,-1
experiment,research,0,1
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,process,-1,1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
music,melody,1,1
music,harmony,1,1
music,rhythm,1,0
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
grade,score,-1,0
grade,mark,-1,0
grade,rating,-1,1
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,lesson,-1,1
class,school,0,1
class,lecture,0,1
class,group,0,0
society,community,-1,0
society,culture,-1,0
society,norm,-1,-1
history,past,-1,0
history,event,-1,-1
history,timeline,-1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
career,job,0,0
career,profession,0,-1
career,goal,0,1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
literature,novel,0,-1
literature,poetry,0,1
literature,story,0,1
philosophy,reason,0,1
philosophy,ethic,0,0
philosophy,think,0,-1
homework,assignment,-1,-1
homework,practice,-1,-1
homework,study,-1,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,calculation,-1,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
science,research,1,1
science,theory,1,0
science,discovery,1,1
job,work,0,0
job,career,0,-1
job,income,0,1
classroom,learn,0,1
classroom,education,0,1
classroom,knowledge,0,0
equation,mathematic,0,0
equation,logic,0,0
equation,problem - solve,0,-1
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
problem - solve,solution,1,0
proof,verification,1,0
proof,rigor,1,0
proof,certainty,1,0
model,representation,0,0
model,simulation,0,-1
model,abstraction,0,-1
datum,information,1,1
datum,analysis,1,1
datum,insight,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
logic,reasoning,1,1
logic,deduction,1,1
logic,argumentation,1,0
professor,mentorship,0,0
professor,knowledge,0,0
professor,guidance,0,-1
computation,algorithm,1,1
computation,processing,1,0
computation,calculation,1,0
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
future,possibility,1,1
future,growth,1,1
future,development,1,0
scientist,researcher,1,1
scientist,discovery,1,1
scientist,innovation,1,1
informatic,compute,1,1
informatic,datum,1,1
informatic,technology,1,0
student,learn,1,1
student,education,1,1
student,growth,1,1
theorem,proof,1,1
theorem,principle,1,0
theorem,concept,1,-1
number,mathematic,1,1
number,logic,1,1
number,calculation,1,0
llm,language,0,0
llm,learn,0,0
llm,modeling,0,-1
study,research,1,1
study,analysis,1,1
study,exploration,1,0
work,career,1,0
work,productivity,1,0
work,achievement,1,0
ai,machine learn,1,1
ai,intelligence,1,1
ai,automation,1,0
lecture,education,0,0
lecture,knowledge,0,0
lecture,presentation,0,-1
chatgpt,language model,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,-1
biology,life,1,1
biology,science,1,1
biology,research,1,0
teacher,mentorship,1,1
teacher,education,1,1
teacher,guidance,1,0
