cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
mathematic,logic,0,0
mathematic,problem,0,-1
mathematic,proof,0,0
variable,unknown,-1,-1
variable,change,-1,0
variable,function,-1,0
computation,algorithm,0,0
computation,speed,0,0
computation,efficiency,0,0
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
blackboard,write,0,0
blackboard,equation,0,0
blackboard,class,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
number,digit,0,0
number,calculation,0,0
number,pattern,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
llm,technology,0,0
llm,intelligent,0,0
llm,helpful,0,0
job,career,-1,0
job,income,-1,0
job,stress,-1,-1
work,effort,0,0
work,task,0,-1
work,productivity,0,0
career,growth,0,0
career,challenge,0,-1
career,goal,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
lecture,classroom,0,0
lecture,presentation,0,0
lecture,discussion,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
society,community,0,0
society,culture,0,0
society,influence,0,0
future,hope,-1,0
future,uncertainty,-1,-1
future,possibility,-1,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,support,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
student,learn,0,0
student,exam,0,-1
student,class,0,0
proof,evidence,0,0
proof,reason,0,0
proof,validity,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
music,song,0,0
music,note,0,0
music,harmony,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,tool,0,0
class,room,0,-1
class,teacher,0,0
class,student,0,0
ai,machine,0,-1
ai,intelligence,0,0
ai,algorithm,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
problem - solve,approach,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,stress,-1,-1
grade,score,0,0
grade,mark,0,0
grade,result,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,ethic,0,0
biology,cell,0,0
biology,organism,0,0
biology,life,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
model,representation,0,0
model,simulation,0,0
model,concept,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
homework,task,0,0
homework,assignment,0,0
homework,practice,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,synergy,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
literature,book,0,0
literature,story,0,0
literature,text,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
