cue_word,association_word,cue_valence,associated_valence
computation,precision,0,0
computation,speed,0,0
computation,efficiency,0,0
work,stress,-1,-1
work,purpose,-1,0
work,growth,-1,0
chatgpt,helpful,0,0
chatgpt,reliable,0,0
chatgpt,useful,0,0
model,complex,0,-1
model,accurate,0,0
model,flexible,0,0
professor,knowledge,0,0
professor,guidance,0,0
professor,authority,0,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,freedom,0,0
algorithm,logic,0,0
algorithm,step - by - step,0,0
algorithm,predictive,0,-1
literature,story,0,0
literature,emotion,0,0
literature,depth,0,0
ai,future,0,0
ai,powerful,0,0
ai,evolve,0,0
knowledge,wisdom,0,0
knowledge,clarity,0,0
knowledge,access,0,0
history,memory,0,0
history,pattern,0,0
history,lesson,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
equation,truth,0,0
equation,solution,0,0
equation,balance,0,0
teacher,support,0,0
teacher,inspiration,0,0
teacher,mentor,0,0
logic,reason,0,0
logic,structure,0,0
logic,clear,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,foundation,0,0
job,income,0,0
job,stability,0,0
job,growth,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,design,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
problem - solve,skill,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
biology,life,0,0
biology,growth,0,0
biology,process,0,0
grade,score,-1,-1
grade,feedback,-1,0
grade,performance,-1,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
mathematic,pattern,0,0
mathematic,structure,0,0
mathematic,reason,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,curiosity,0,0
career,growth,0,0
career,stability,0,0
career,pressure,0,-1
society,change,-1,0
society,unity,-1,0
society,conflict,-1,-1
number,order,0,0
number,precision,0,0
number,logic,0,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,search,0,0
student,learn,0,0
student,responsibility,0,0
student,growth,0,0
class,group,-1,0
class,rule,-1,-1
class,interaction,-1,0
proof,clarity,0,0
proof,certainty,0,0
proof,evidence,0,0
llm,technology,0,0
llm,power,0,0
llm,limitation,0,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,balance,0,0
teamwork,trust,0,0
teamwork,support,0,0
teamwork,collaboration,0,0
scientist,curiosity,0,0
scientist,truth,0,0
scientist,inquiry,0,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
future,hope,-1,0
future,uncertainty,-1,-1
future,possibility,-1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
datum,fact,0,0
datum,analysis,0,0
datum,pattern,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,learn,-1,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,memory,0,-1
homework,effort,-1,0
homework,practice,-1,0
homework,deadline,-1,-1
exam,pressure,-1,-1
exam,testing,-1,-1
exam,performance,-1,0
science,truth,0,0
science,method,0,0
science,discovery,0,0
music,emotion,0,0
music,rhythm,0,0
music,joy,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
classroom,structure,0,0
classroom,learn,0,0
classroom,routine,0,-1
lecture,knowledge,0,0
lecture,delivery,0,-1
lecture,focus,0,0
