cue_word,association_word,cue_valence,associated_valence
professor,lecturer,0,-1
professor,knowledge,0,1
homework,dread,-1,-1
homework,assignment,-1,-1
logic,reasoning,0,1
logic,rational,0,0
success,achievement,1,1
success,goal,1,0
exam,stress,-1,-1
exam,challenge,-1,-1
literature,book,1,0
literature,narrative,1,0
work,duty,-1,-1
work,effort,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
number,datum,0,-1
number,calculation,0,0
scientist,researcher,1,0
scientist,curiosity,1,1
variable,unknown,-1,-1
variable,parameter,-1,-1
equation,formula,0,1
equation,solution,0,0
ai,technology,1,0
ai,innovation,1,1
science,experiment,1,0
science,discovery,1,1
teamwork,collaboration,1,1
teamwork,unity,1,0
creativity,imagination,1,1
creativity,expression,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
chatgpt,assistant,1,0
chatgpt,conversational,1,0
history,past,-1,-1
history,event,-1,-1
future,progress,1,0
future,innovation,1,1
philosophy,think,-1,-1
philosophy,existentialism,-1,-1
problem - solve,analysis,0,1
problem - solve,strategy,0,0
theorem,proof,0,1
theorem,mathematical,0,-1
proof,verification,0,-1
proof,validation,0,0
algorithm,process,1,0
algorithm,computation,1,1
llm,innovative,0,1
llm,advanced,0,1
llm,research,0,1
career,goal,-1,0
career,ambition,-1,0
career,growth,-1,0
physics,force,0,0
physics,energy,0,0
physics,quantum,0,1
model,framework,-1,0
model,representation,-1,-1
model,conceptual,-1,0
computation,algorithm,-1,0
computation,efficiency,-1,1
computation,analysis,-1,0
informatic,datum,0,-1
informatic,system,0,-1
informatic,digital,0,0
teacher,mentor,0,1
teacher,guide,0,0
teacher,inspire,0,1
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
society,community,-1,0
society,culture,-1,0
society,norm,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,1
experiment,trial,-1,-1
experiment,hypothesis,-1,-1
experiment,result,-1,0
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,tension,-1,-1
knowledge,learn,1,1
knowledge,insight,1,0
knowledge,understand,1,1
job,employment,-1,-1
job,opportunity,-1,0
job,challenge,-1,0
student,learner,0,1
student,curious,0,1
student,studious,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
study,research,-1,0
study,examination,-1,-1
study,analysis,-1,-1
classroom,education,0,1
classroom,learn,0,1
classroom,interaction,0,0
class,group,-1,-1
class,session,-1,-1
class,lecture,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,display,-1,-1
mathematic,logic,1,1
mathematic,number,1,0
mathematic,algebra,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
lecture,presentation,-1,0
lecture,teach,-1,0
lecture,discussion,-1,0
