cue_word,association_word,cue_valence,associated_valence
society,order,-1,0
society,progress,-1,1
society,change,-1,-1
future,uncertainty,-1,-1
future,possibility,-1,0
future,growth,-1,0
experiment,risk,-1,-1
experiment,discovery,-1,0
experiment,learn,-1,0
computation,number,-1,0
computation,precision,-1,1
computation,logic,-1,1
literature,story,-1,0
literature,creativity,-1,1
literature,think,-1,0
proof,evidence,-1,0
proof,certainty,-1,1
proof,truth,-1,1
homework,task,-1,-1
homework,practice,-1,0
homework,drudgery,-1,-1
music,melody,-1,0
music,emotion,-1,1
music,art,-1,0
datum,information,-1,0
datum,knowledge,-1,1
datum,analysis,-1,0
algorithm,process,-1,0
algorithm,logic,-1,1
algorithm,efficiency,-1,1
logic,reasoning,0,0
logic,structure,0,1
logic,clarity,0,1
student,learn,-1,1
student,development,-1,0
student,knowledge,-1,1
creativity,imagination,0,1
creativity,innovation,0,1
creativity,originality,0,1
class,group,-1,0
class,education,-1,1
class,structure,-1,0
variable,unstable,-1,-1
variable,changeable,-1,-1
variable,unknown,-1,-1
job,responsibility,-1,0
job,success,-1,1
job,security,-1,0
professor,knowledge,-1,1
professor,authority,-1,0
professor,guidance,-1,0
blackboard,write,-1,-1
blackboard,learn,-1,0
blackboard,legacy,-1,-1
philosophy,think,-1,0
philosophy,reason,-1,1
philosophy,existence,-1,0
stem,science,-1,1
stem,technology,-1,1
stem,engineering,-1,1
ai,machine,-1,-1
ai,learn,-1,0
ai,future,-1,0
equation,balance,-1,0
equation,mathematic,-1,1
equation,solution,-1,0
biology,life,-1,1
biology,nature,-1,1
biology,research,-1,0
grade,evaluation,-1,0
grade,achievement,-1,1
grade,success,-1,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,loss,-1,-1
anxiety,stress,-1,-1
anxiety,pressure,-1,0
anxiety,uncertainty,-1,-1
teacher,knowledgeable,1,1
teacher,dedicate,1,1
teacher,approachable,1,0
success,achievement,1,1
success,prosperity,1,0
success,fulfillment,1,0
llm,large model,-1,-1
llm,ai,-1,-1
llm,chatbot,-1,-1
work,responsibility,0,1
work,productivity,0,0
work,goal,0,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,share goal,0,-1
informatic,compute,-1,-1
informatic,data analysis,-1,-1
informatic,software development,-1,-1
scientist,researcher,0,1
scientist,discoverer,0,1
scientist,innovator,0,0
problem - solve,critical thinking,0,1
problem - solve,analytical skill,0,0
problem - solve,solution,0,-1
science,knowledge,1,1
science,fact,1,1
science,experiment,1,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
theorem,proof,0,0
theorem,logic,0,-1
theorem,mathematic,0,0
number,calculation,-1,-1
number,statistic,-1,-1
number,data point,-1,-1
lecture,instruction,0,1
lecture,explanation,0,0
lecture,information,0,0
exam,assessment,-1,-1
exam,testing,-1,-1
exam,evaluation,-1,-1
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,science,-1,0
career,goal,-1,-1
career,progression,-1,0
career,future,-1,1
physics,law,-1,-1
physics,force,-1,-1
physics,energy,-1,-1
chatgpt,ai assistant,-1,-1
chatgpt,chatbot,-1,-1
chatgpt,language model,-1,-1
study,learn,0,1
study,research,0,-1
study,revision,0,-1
history,event,-1,-1
history,past,-1,-1
history,fact,-1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
mathematic,equation,-1,-1
mathematic,algebra,-1,-1
mathematic,problem,-1,-1
model,representation,-1,-1
model,simulation,-1,-1
model,example,-1,0
classroom,learn environment,1,1
classroom,teacher - student,1,1
classroom,education,1,1
