cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,solve,0,0
equation,number,0,0
future,career,0,0
future,uncertain,0,-1
future,plan,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,desk,0,0
stem,science,0,0
stem,tech,0,0
stem,career,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,solve,0,0
literature,book,1,1
literature,story,1,1
literature,read,1,1
physics,law,0,0
physics,experiment,0,0
physics,difficult,0,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,cod,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,bore,0,-1
problem - solve,logic,0,0
problem - solve,math,0,0
problem - solve,challenge,0,0
career,job,0,0
career,future,0,0
career,money,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertain,-1,-1
philosophy,thought,0,0
philosophy,idea,0,0
philosophy,mean,0,0
art,creativity,0,0
art,paint,0,0
art,beauty,0,0
knowledge,learn,1,0
knowledge,info,1,0
knowledge,wisdom,1,1
study,learn,0,0
study,book,0,0
study,time,0,0
llm,ai,0,0
llm,cod,0,0
llm,future,0,0
experiment,science,0,0
experiment,test,0,0
experiment,learn,0,0
student,learn,0,0
student,classroom,0,0
student,future,0,0
algorithm,code,0,0
algorithm,math,0,0
algorithm,solve,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,math,0,0
ai,future,0,0
ai,technology,0,0
ai,job,0,0
failure,loss,-1,-1
failure,sad,-1,-1
failure,mistake,-1,-1
work,job,0,0
work,money,0,0
work,stress,0,-1
datum,information,0,0
datum,analysis,0,0
datum,technology,0,0
teamwork,collaboration,1,1
teamwork,project,1,0
teamwork,support,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
logic,reasoning,0,0
logic,mathematic,0,0
logic,solution,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
computation,calculation,0,0
computation,software,0,0
computation,algorithm,0,0
music,song,1,1
music,instrument,1,1
music,emotion,1,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
class,lecture,0,0
class,student,0,0
class,learn,0,0
variable,change,0,0
variable,equation,0,0
variable,unknown,0,-1
history,past,-1,-1
history,event,-1,-1
history,fact,-1,-1
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
homework,task,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
teacher,education,0,0
teacher,classroom,0,0
teacher,guidance,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
proof,demonstration,0,0
proof,mathematic,0,0
proof,evidence,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,communication,0,0
job,work,0,0
job,salary,0,1
job,career,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
success,achievement,1,1
success,money,1,1
success,happiness,1,1
grade,score,0,0
grade,exam,0,-1
grade,success,0,1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,0
