cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,number,0,0
mathematic,proof,0,0
teacher,lecture,1,0
teacher,class,1,0
teacher,student,1,0
informatic,computation,0,0
informatic,ai,0,0
informatic,logic,0,0
experiment,science,0,0
experiment,biology,0,1
experiment,proof,0,0
literature,philosophy,0,1
literature,history,0,0
literature,creativity,0,0
art,creativity,-1,0
art,music,-1,0
art,history,-1,0
number,mathematic,0,0
number,computation,0,0
number,variable,0,0
ai,informatic,0,0
ai,computation,0,0
ai,future,0,0
music,art,0,-1
music,creativity,0,0
music,future,0,0
variable,mathematic,0,0
variable,number,0,0
variable,logic,0,0
job,work,0,0
job,future,0,0
job,student,0,0
lecture,teacher,0,1
lecture,class,0,0
lecture,philosophy,0,1
philosophy,literature,1,0
philosophy,logic,1,0
philosophy,future,1,0
work,job,0,0
work,future,0,0
work,student,0,0
computation,informatic,0,0
computation,ai,0,0
computation,number,0,0
society,future,0,0
society,history,0,0
society,biology,0,1
biology,science,1,0
biology,experiment,1,0
biology,society,1,0
history,literature,0,0
history,society,0,0
history,art,0,-1
anxiety,future,-1,0
anxiety,student,-1,0
anxiety,work,-1,0
student,class,0,0
student,teacher,0,1
student,future,0,0
future,job,0,0
future,work,0,0
future,ai,0,0
proof,mathematic,0,0
proof,experiment,0,0
proof,logic,0,0
class,teacher,0,1
class,student,0,0
class,lecture,0,0
creativity,art,0,-1
creativity,music,0,0
creativity,literature,0,0
logic,mathematic,0,0
logic,philosophy,0,1
logic,proof,0,0
homework,study,0,0
homework,stress,0,-1
homework,time,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
study,learn,0,1
study,focus,0,0
study,knowledge,0,1
algorithm,math,0,0
algorithm,computer,0,0
algorithm,science,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
chemistry,laboratory,-1,0
chemistry,reaction,-1,0
chemistry,experiment,-1,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
career,job,1,0
career,success,1,1
career,growth,1,1
llm,law,0,0
llm,degree,0,0
llm,study,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,laboratory,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
model,math,0,0
model,science,0,0
model,theory,0,0
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,note,0,0
grade,exam,0,-1
grade,performance,0,0
grade,score,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
