cue_word,association_word,cue_valence,associated_valence
knowledge,learn,1,1
knowledge,insight,1,1
art,creativity,1,1
art,expression,1,1
student,learner,1,1
student,curious,1,0
career,future,1,1
career,ambition,1,1
blackboard,chalk,0,-1
blackboard,teach,0,1
society,community,1,1
society,culture,1,1
proof,evidence,1,1
proof,logic,1,1
future,hope,1,1
future,progress,1,1
work,effort,1,0
work,productivity,1,1
classroom,learn,0,1
classroom,discipline,0,0
physics,experiment,1,1
physics,theory,1,1
literature,narrative,1,1
literature,imagination,1,1
failure,challenge,-1,0
failure,growth,-1,1
algorithm,code,1,1
algorithm,logic,1,1
music,melody,1,1
music,rhythm,1,1
informatic,datum,1,1
informatic,analysis,1,1
history,past,1,0
history,legacy,1,1
success,achievement,1,1
success,reward,1,1
problem - solve,logic,1,1
problem - solve,strategy,1,1
homework,study,0,1
homework,practice,0,0
teacher,mentor,1,1
teacher,guide,1,1
study,learn,1,1
study,focus,1,0
llm,ai,1,1
llm,model,1,1
computation,calculation,1,1
computation,processing,1,1
equation,formula,1,1
equation,solution,1,1
job,career,1,0
job,work,1,-1
job,employment,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,logic,0,0
logic,reasoning,1,1
logic,argument,1,0
logic,deduction,1,1
variable,changeable,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
lecture,classroom,-1,-1
lecture,presentation,-1,-1
lecture,talk,-1,-1
number,mathematic,0,1
number,digit,0,-1
number,quantity,0,0
science,experiment,1,1
science,research,1,1
science,discovery,1,1
biology,life,0,-1
biology,organism,0,0
biology,cell,0,-1
datum,information,1,0
datum,statistic,1,0
datum,analysis,1,1
class,lecture,-1,-1
class,session,-1,-1
class,group,-1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,1
theorem,proof,0,-1
theorem,logic,0,0
theorem,mathematic,0,1
scientist,researcher,1,1
scientist,expert,1,1
scientist,inventor,1,0
chemistry,experiment,0,-1
chemistry,reaction,0,-1
chemistry,compound,0,-1
experiment,trial,1,0
experiment,test,1,-1
experiment,research,1,1
professor,teacher,0,-1
professor,lecturer,0,-1
professor,mentor,0,1
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,0
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,model,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,mark,-1,-1
mathematic,number,1,0
mathematic,algebra,1,-1
mathematic,calculus,1,0
ai,machine,1,1
ai,learn,1,1
ai,technology,1,0
model,framework,0,-1
model,representation,0,-1
model,structure,0,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
