cue_word,association_word,cue_valence,associated_valence
career,growth,0,0
career,stability,0,0
career,challenge,0,-1
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,complex,0,-1
algorithm,logic,0,0
algorithm,pattern,0,0
algorithm,system,0,-1
job,income,0,0
job,stress,0,-1
job,security,0,0
student,learn,0,0
student,curiosity,0,0
student,pressure,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,evidence,0,-1
study,focus,0,0
study,concentration,0,0
study,effort,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,resilience,-1,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
problem - solve,critical,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
society,community,0,0
society,change,0,-1
society,influence,0,0
history,past,0,0
history,event,0,0
history,lesson,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,-1
science,experiment,0,0
science,datum,0,0
science,truth,0,-1
class,teach,0,0
class,group,0,0
class,discussion,0,-1
mathematic,logic,0,0
mathematic,problem,0,0
mathematic,proof,0,0
number,pattern,0,0
number,calculation,0,0
number,datum,0,0
grade,score,-1,0
grade,result,-1,-1
grade,performance,-1,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
literature,story,0,0
literature,language,0,0
literature,interpretation,0,-1
equation,solution,0,0
equation,variable,0,0
equation,balance,0,-1
homework,practice,-1,0
homework,task,-1,0
homework,deadline,-1,-1
computation,calculation,0,0
computation,processing,0,0
computation,accuracy,0,0
proof,trust,0,0
proof,clarity,0,0
proof,validity,0,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,information,0,0
informatic,cod,0,0
informatic,algorithm,0,0
informatic,datum,0,0
classroom,student,-1,0
classroom,teach,-1,0
classroom,discipline,-1,-1
datum,statistic,0,0
datum,analysis,0,0
datum,insight,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,0
physics,equation,0,0
physics,law,0,0
physics,experiment,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
variable,input,-1,0
variable,output,-1,0
variable,change,-1,0
ai,intelligence,0,0
ai,learn,0,0
ai,automation,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
experiment,hypothesis,0,0
experiment,result,0,0
experiment,testing,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
lecture,presentation,-1,0
lecture,note,-1,0
lecture,audience,-1,0
professor,instruction,0,0
professor,guidance,0,0
professor,teach,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
future,opportunity,0,0
future,challenge,0,-1
future,potential,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,board,-1,0
teacher,education,0,0
teacher,mentorship,0,0
teacher,class,0,0
music,sing,0,0
music,instrument,0,0
music,rhythm,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
llm,language,0,0
llm,text,0,0
llm,output,0,0
