cue_word,association_word,cue_valence,associated_valence
experiment,trial,0,-1
experiment,datum,0,0
experiment,result,0,0
grade,a,0,1
grade,pass,0,1
grade,effort,0,0
professor,smart,0,1
professor,mentor,0,0
professor,strict,0,-1
llm,chatgpt,1,1
llm,helpful,1,1
llm,ai,1,1
mathematic,logic,1,1
mathematic,puzzle,1,1
mathematic,fun,1,1
lecture,note,-1,-1
lecture,bored,-1,-1
lecture,learn,-1,0
failure,lesson,-1,0
failure,retry,-1,-1
failure,defeat,-1,-1
music,relax,0,1
music,dance,0,-1
music,melody,0,0
model,train,1,0
model,predict,1,0
model,math,1,1
teacher,guide,1,1
teacher,knowledge,1,1
teacher,patient,1,0
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
job,salary,-1,0
job,team,-1,0
job,stress,-1,-1
work,productive,-1,0
work,meet,-1,-1
work,deadline,-1,-1
physics,hard,-1,-1
physics,equation,-1,-1
physics,hate,-1,-1
class,group,-1,-1
class,discuss,-1,-1
class,attendance,-1,-1
informatic,programming,1,1
informatic,computer,1,1
informatic,code,1,1
history,date,-1,-1
history,war,-1,-1
history,story,-1,0
algorithm,efficient,1,1
algorithm,sort,1,0
algorithm,logic,1,1
creativity,idea,-1,0
creativity,art,-1,-1
creativity,block,-1,-1
proof,theorem,1,0
proof,logic,1,1
proof,correct,1,1
exam,study,-1,-1
exam,nerve,-1,-1
exam,pass,-1,1
ai,smart,1,1
ai,future,1,0
ai,job,1,-1
computation,fast,1,1
computation,computer,1,1
computation,theory,1,0
student,young,0,-1
student,eager,0,0
student,exam,0,-1
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,solution,1,1
scientist,research,0,1
scientist,lab,0,-1
scientist,discovery,0,1
literature,book,-1,-1
literature,story,-1,-1
literature,poetry,-1,-1
datum,analysis,1,1
datum,database,1,1
datum,stat,1,0
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
society,people,-1,-1
society,community,-1,-1
society,culture,-1,-1
variable,parameter,1,1
variable,input,1,1
variable,x,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
career,job,0,0
career,promotion,0,1
career,ambition,0,0
teamwork,collaboration,-1,-1
teamwork,group,-1,-1
teamwork,meet,-1,-1
science,experiment,0,0
science,theory,0,1
science,discovery,0,1
future,plan,0,0
future,hope,0,1
future,uncertainty,0,-1
theorem,proof,1,1
theorem,math,1,1
theorem,axiom,1,1
homework,assignment,-1,-1
homework,deadline,-1,-1
homework,study,-1,-1
art,paint,-1,-1
art,music,-1,-1
art,creativity,-1,-1
equation,solve,1,1
equation,algebra,1,1
equation,formula,1,1
classroom,teacher,-1,-1
classroom,student,-1,-1
classroom,blackboard,-1,0
stem,tech,1,1
stem,math,1,1
stem,engineering,1,0
number,calculate,1,1
number,pi,1,1
number,statistic,1,0
chatgpt,ai,1,1
chatgpt,chatbot,1,0
chatgpt,helpful,1,1
biology,cell,-1,-1
biology,dissection,-1,-1
biology,gross,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,fact,1,0
success,achievement,1,1
success,goal,1,1
success,victory,1,1
logic,reasoning,1,1
logic,puzzle,1,1
logic,code,1,1
blackboard,chalk,0,-1
blackboard,math,0,1
blackboard,equation,0,1
study,book,0,-1
study,note,0,-1
study,exam,0,-1
