cue_word,association_word,cue_valence,associated_valence
study,learn,1,1
study,knowledge,1,1
study,progress,1,0
llm,language,1,0
llm,model,1,0
llm,artificial,1,-1
physics,science,1,1
physics,theory,1,0
physics,experiment,1,0
music,art,1,0
music,melody,1,0
music,creativity,1,0
ai,technology,1,0
ai,intelligence,1,0
ai,future,1,0
exam,assessment,0,-1
exam,challenge,0,-1
exam,success,0,0
proof,evidence,1,0
proof,certainty,1,0
proof,logic,1,0
datum,information,1,0
datum,analysis,1,0
datum,insight,1,0
equation,mathematic,1,0
equation,balance,1,-1
equation,solution,1,0
scientist,researcher,1,0
scientist,discovery,1,0
scientist,innovation,1,0
teamwork,collaboration,1,0
teamwork,support,1,-1
teamwork,achievement,1,0
blackboard,learn,0,0
blackboard,chalk,0,-1
blackboard,education,0,-1
teacher,mentor,1,0
teacher,guide,1,0
teacher,knowledge,1,0
grade,evaluation,0,-1
grade,success,0,0
grade,achievement,0,0
society,culture,0,-1
society,progress,0,0
society,impact,0,0
history,past,0,-1
history,event,0,-1
history,lesson,0,0
experiment,testing,1,-1
experiment,discovery,1,0
experiment,learn,1,0
class,education,1,0
class,structure,1,-1
class,community,1,0
classroom,learn,1,0
classroom,environment,1,-1
classroom,interaction,1,0
number,mathematic,1,0
number,calculation,1,0
number,precision,1,0
future,possibility,1,0
future,hope,1,0
future,development,1,0
variable,change,0,-1
variable,factor,0,-1
variable,equation,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,growth,-1,0
literature,write,0,-1
literature,story,0,0
literature,expression,0,0
lecture,presentation,1,0
lecture,knowledge,1,0
lecture,education,1,0
student,learn,-1,0
student,education,-1,0
student,growth,-1,-1
knowledge,understand,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
biology,life,1,1
biology,science,1,0
biology,nature,1,0
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
chatgpt,ai,0,-1
chatgpt,language,0,0
chatgpt,assistant,0,-1
work,career,0,0
work,productivity,0,0
work,responsibility,0,0
career,job,0,0
career,progression,0,0
career,goal,0,0
job,employment,0,0
job,task,0,-1
job,income,0,0
problem - solve,critical thinking,1,1
problem - solve,resolution,1,1
problem - solve,strategy,1,0
logic,reasoning,1,1
logic,analysis,1,1
logic,deduction,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
science,research,0,0
science,discovery,0,0
science,knowledge,0,1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,learn,-1,0
professor,teacher,0,0
professor,mentor,0,0
professor,authority,0,0
model,representation,0,0
model,simulation,0,-1
model,example,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
algorithm,process,0,0
algorithm,formula,0,-1
algorithm,method,0,0
theorem,principle,0,0
theorem,proof,0,0
theorem,concept,0,0
chemistry,matter,1,1
chemistry,reaction,1,0
chemistry,science,1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
computation,calculation,1,1
computation,processing,1,0
computation,logic,1,1
mathematic,number,1,1
mathematic,equation,1,1
mathematic,theory,1,1
