cue_word,association_word,cue_valence,associated_valence
music,melody,0,0
music,note,0,0
music,rhythm,0,-1
work,job,0,0
work,career,0,0
work,task,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
informatic,compute,0,0
informatic,datum,0,-1
informatic,technology,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
success,achievement,0,0
success,goal,0,0
success,prosperity,0,0
computation,calculation,0,-1
computation,algorithm,0,-1
computation,logic,0,0
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,natural language processing,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
physics,law,0,0
physics,force,0,0
physics,energy,0,0
biology,life,0,0
biology,cell,0,0
biology,ecology,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
philosophy,existentialism,0,0
chatgpt,conversational ai,0,0
chatgpt,language model,0,0
chatgpt,dialogue system,0,-1
mathematic,equation,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
student,learn,0,0
student,education,0,0
student,scholarship,0,0
literature,book,0,0
literature,story,0,0
literature,narrative,0,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
science,research,0,0
science,theory,0,0
science,discovery,0,0
theorem,proof,0,-1
theorem,formula,0,-1
theorem,theory,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,instructor,0,0
lecture,classroom,0,-1
lecture,instruction,0,0
lecture,presentation,0,0
professor,scholar,0,0
professor,expert,0,0
professor,academic,0,0
study,learn,0,0
study,research,0,0
study,analysis,0,0
career,job,0,0
career,profession,0,0
career,goal,0,0
grade,school,0,0
grade,learn,0,0
grade,education,0,0
problem - solve,critical thinking,0,0
problem - solve,strategy,0,0
problem - solve,logic,0,0
homework,practice,-1,0
homework,study,-1,0
homework,assignment,-1,-1
anxiety,stress,0,0
anxiety,nervousness,0,-1
anxiety,worry,0,-1
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
society,culture,0,0
society,community,0,0
society,interaction,0,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,0
algorithm,process,0,0
algorithm,compute,0,0
algorithm,step,0,-1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,learn,0,0
ai,machine,-1,0
ai,technology,-1,0
ai,automation,-1,-1
history,past,0,-1
history,event,0,0
history,legacy,0,0
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
job,career,0,0
job,work,0,0
job,income,0,-1
model,representation,0,0
model,simulation,0,0
model,example,0,0
experiment,research,0,0
experiment,testing,0,-1
experiment,hypothesis,0,0
class,school,0,0
class,education,0,0
class,learn,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
variable,changeable,0,-1
variable,factor,0,0
variable,unknown,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,validity,0,0
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,0
future,prospect,0,0
future,possibility,0,0
future,trend,0,-1
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,science,0,0
