cue_word,association_word,cue_valence,associated_valence
lecture,bore,0,-1
lecture,sleepy,0,-1
lecture,knowledge,0,0
chatgpt,helpful,0,1
chatgpt,fast,0,1
chatgpt,confuse,0,-1
ai,future,0,0
ai,robot,0,0
ai,efficient,0,1
art,creative,-1,0
art,time - consume,-1,0
art,useless,-1,-1
class,tiring,0,-1
class,education,0,0
class,friend,0,0
music,relax,1,1
music,fun,1,1
music,loud,1,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,future,-1,0
future,uncertain,0,-1
future,opportunity,0,1
future,career,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
homework,bore,0,-1
homework,necessary,0,0
homework,time,0,0
physics,difficult,0,-1
physics,interest,0,0
physics,maths,0,0
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,efficient,1,0
informatic,cod,0,0
informatic,logical,0,0
informatic,useful,0,1
student,education,0,0
student,future,0,0
student,responsibility,0,0
philosophy,bore,-1,-1
philosophy,deep,-1,0
philosophy,useless,-1,-1
algorithm,logic,0,0
algorithm,maths,0,0
algorithm,efficient,0,1
science,discovery,0,1
science,interest,0,1
science,research,0,0
computation,maths,0,0
computation,logical,0,0
computation,complex,0,-1
llm,ai,0,0
llm,learn,0,0
llm,future,0,0
history,bore,-1,-1
history,past,-1,0
history,war,-1,-1
variable,maths,0,0
variable,change,0,0
variable,equation,0,0
biology,live,0,0
biology,interest,0,1
biology,cell,0,0
study,hard,0,-1
study,necessary,0,0
study,future,0,0
equation,maths,0,0
equation,solution,0,0
equation,difficult,0,-1
logic,maths,0,0
logic,clear,0,1
logic,necessary,0,0
stem,science,0,1
stem,future,0,0
stem,innovation,0,1
model,math,0,0
model,simulation,0,0
model,design,0,0
society,community,0,0
society,responsibility,0,0
society,change,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,chalk,0,-1
failure,mistake,-1,-1
failure,stress,-1,-1
failure,learn,-1,0
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,respect,1,1
work,effort,0,0
work,job,0,0
work,tired,0,-1
job,career,0,0
job,money,0,0
job,duty,0,0
number,math,0,0
number,count,0,0
number,solution,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,maths,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,lesson,0,0
grade,exam,-1,-1
grade,pressure,-1,-1
grade,result,-1,0
professor,lecture,0,0
professor,wisdom,0,1
professor,university,0,0
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
knowledge,learn,1,0
knowledge,truth,1,0
knowledge,power,1,0
career,future,0,0
career,ambition,0,0
career,stability,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,difficult,0,-1
proof,math,0,0
proof,logic,0,0
proof,evidence,0,0
literature,book,-1,0
literature,imagination,-1,0
literature,boredom,-1,-1
creativity,art,0,-1
creativity,innovation,0,0
creativity,freedom,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,risk,0,-1
scientist,research,0,0
scientist,intelligence,0,1
scientist,lab,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,complex,0,-1
chemistry,experiment,0,0
chemistry,element,0,0
chemistry,lab,0,0
